,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
4621,LRC15_TK_LW.txt_fixed,428,2015-11-13 00:42:21.000,addingWP,,10,3
4622,LRC15_TK_LW.txt_fixed,429,2015-11-13 00:42:22.000,addingWP,,10,3
4623,LRC15_TK_LW.txt_fixed,430,2015-11-13 00:42:23.000,addingWP,,10,3
4624,LRC15_TK_LW.txt_fixed,431,2015-11-13 00:42:24.000,addingWP,,10,3
4625,LRC15_TK_LW.txt_fixed,432,2015-11-13 00:42:25.000,addingWP,,10,3
4626,LRC15_TK_LW.txt_fixed,433,2015-11-13 00:42:26.000,addingWP,,10,3
4627,LRC15_TK_LW.txt_fixed,434,2015-11-13 00:42:27.000,addingWP,,10,3
4628,LRC15_TK_LW.txt_fixed,435,2015-11-13 00:42:29.000,addingWP,,10,3
4629,LRC15_TK_LW.txt_fixed,436,2015-11-13 00:42:30.000,addingWP,,10,3
4630,LRC15_TK_LW.txt_fixed,437,2015-11-13 00:42:31.000,addingWP,,10,3
4631,LRC15_TK_LW.txt_fixed,438,2015-11-13 00:42:32.000,addingWP,,10,3
4632,LRC15_TK_LW.txt_fixed,439,2015-11-13 00:42:33.000,addingWP,,10,3
4633,LRC15_TK_LW.txt_fixed,440,2015-11-13 00:42:34.000,addingWP,,10,3
4634,LRC15_TK_LW.txt_fixed,441,2015-11-13 00:42:35.000,addingWP,,10,3
4635,LRC15_TK_LW.txt_fixed,442,2015-11-13 00:42:36.000,addingWP,,10,3
4636,LRC15_TK_LW.txt_fixed,443,2015-11-13 00:42:37.000,addingWP,,10,3
4637,LRC15_TK_LW.txt_fixed,444,2015-11-13 00:42:38.000,addingWP,,10,3
4638,LRC15_TK_LW.txt_fixed,445,2015-11-13 00:42:39.000,addingWP,,10,3
4639,LRC15_TK_LW.txt_fixed,446,2015-11-13 00:42:40.000,addingWP,,10,3
4640,LRC15_TK_LW.txt_fixed,447,2015-11-13 00:42:41.000,addingWP,,10,3
4641,LRC15_TK_LW.txt_fixed,448,2015-11-13 00:42:42.000,addingWP,,10,3
4642,LRC15_TK_LW.txt_fixed,449,2015-11-13 00:42:43.000,addingWP,,10,3
4643,LRC15_TK_LW.txt_fixed,450,2015-11-13 00:42:44.000,addingWP,,10,3
4644,LRC15_TK_LW.txt_fixed,451,2015-11-13 00:42:45.000,payload,,10,3
4645,LRC15_TK_LW.txt_fixed,452,2015-11-13 00:42:47.000,payload,,10,3
4646,LRC15_TK_LW.txt_fixed,453,2015-11-13 00:42:48.000,payload,,10,3
4647,LRC15_TK_LW.txt_fixed,454,2015-11-13 00:42:49.000,payload,,10,3
4648,LRC15_TK_LW.txt_fixed,455,2015-11-13 00:42:50.000,payload,,10,3
4649,LRC15_TK_LW.txt_fixed,456,2015-11-13 00:42:51.000,payload,0.0,10,3
4650,LRC15_TK_LW.txt_fixed,457,2015-11-13 00:42:52.000,payload,,10,3
4651,LRC15_TK_LW.txt_fixed,458,2015-11-13 00:42:53.000,payload,,10,3
4652,LRC15_TK_LW.txt_fixed,459,2015-11-13 00:42:54.000,payload,,10,3
4653,LRC15_TK_LW.txt_fixed,460,2015-11-13 00:42:55.000,payload,,10,3
4654,LRC15_TK_LW.txt_fixed,461,2015-11-13 00:42:56.000,payload,,10,3
4655,LRC15_TK_LW.txt_fixed,462,2015-11-13 00:42:57.000,,2.0,11,3
4656,LRC15_TK_LW.txt_fixed,463,2015-11-13 00:42:58.000,,,11,3
4657,LRC15_TK_LW.txt_fixed,464,2015-11-13 00:42:59.000,,,11,3
4658,LRC15_TK_LW.txt_fixed,465,2015-11-13 00:43:01.000,setGoal,,11,3
4659,LRC15_TK_LW.txt_fixed,466,2015-11-13 00:43:02.000,setGoal,,11,3
4660,LRC15_TK_LW.txt_fixed,467,2015-11-13 00:43:03.000,setGoal,,11,3
4661,LRC15_TK_LW.txt_fixed,468,2015-11-13 00:43:04.000,setGoal,,11,3
4662,LRC15_TK_LW.txt_fixed,469,2015-11-13 00:43:05.000,setGoal,,11,3
4663,LRC15_TK_LW.txt_fixed,470,2015-11-13 00:43:06.000,setGoal,,11,3
4664,LRC15_TK_LW.txt_fixed,471,2015-11-13 00:43:07.000,addingWP,,11,3
4665,LRC15_TK_LW.txt_fixed,472,2015-11-13 00:43:08.000,,,11,3
4666,LRC15_TK_LW.txt_fixed,473,2015-11-13 00:43:09.000,,,11,3
4667,LRC15_TK_LW.txt_fixed,474,2015-11-13 00:43:10.000,addingWP,,11,3
4668,LRC15_TK_LW.txt_fixed,475,2015-11-13 00:43:11.000,,,11,3
4669,LRC15_TK_LW.txt_fixed,476,2015-11-13 00:43:12.000,addingWP,,11,3
4670,LRC15_TK_LW.txt_fixed,477,2015-11-13 00:43:13.000,,,11,3
4671,LRC15_TK_LW.txt_fixed,478,2015-11-13 00:43:14.000,,,11,3
4672,LRC15_TK_LW.txt_fixed,479,2015-11-13 00:43:15.000,,,11,3
4673,LRC15_TK_LW.txt_fixed,480,2015-11-13 00:43:16.000,,,11,3
4674,LRC15_TK_LW.txt_fixed,481,2015-11-13 00:43:17.000,,,11,3
4675,LRC15_TK_LW.txt_fixed,482,2015-11-13 00:43:18.000,payload,,11,3
4676,LRC15_TK_LW.txt_fixed,483,2015-11-13 00:43:20.000,payload,,11,3
4677,LRC15_TK_LW.txt_fixed,484,2015-11-13 00:43:21.000,payload,,11,3
4678,LRC15_TK_LW.txt_fixed,485,2015-11-13 00:43:22.000,,2.0,12,3
4679,LRC15_TK_LW.txt_fixed,486,2015-11-13 00:43:23.000,,,12,3
4680,LRC15_TK_LW.txt_fixed,487,2015-11-13 00:43:24.000,,,12,3
4681,LRC15_TK_LW.txt_fixed,488,2015-11-13 00:43:25.000,,,12,3
4682,LRC15_TK_LW.txt_fixed,489,2015-11-13 00:43:26.000,,,12,3
4683,LRC15_TK_LW.txt_fixed,490,2015-11-13 00:43:27.000,addingWP,,12,3
4684,LRC15_TK_LW.txt_fixed,491,2015-11-13 00:43:28.000,,,12,3
4685,LRC15_TK_LW.txt_fixed,492,2015-11-13 00:43:29.000,,,12,3
4686,LRC15_TK_LW.txt_fixed,493,2015-11-13 00:43:30.000,,,12,3
4687,LRC15_TK_LW.txt_fixed,494,2015-11-13 00:43:31.000,,,12,3
4688,LRC15_TK_LW.txt_fixed,495,2015-11-13 00:43:32.000,addingWP,,12,3
4689,LRC15_TK_LW.txt_fixed,496,2015-11-13 00:43:33.000,,,12,3
4690,LRC15_TK_LW.txt_fixed,497,2015-11-13 00:43:35.000,,,12,3
4691,LRC15_TK_LW.txt_fixed,498,2015-11-13 00:43:36.000,,,12,3
4692,LRC15_TK_LW.txt_fixed,499,2015-11-13 00:43:37.000,payload,,12,3
4693,LRC15_TK_LW.txt_fixed,500,2015-11-13 00:43:38.000,payload,,12,3
4694,LRC15_TK_LW.txt_fixed,501,2015-11-13 00:43:39.000,,1.0,13,3
4695,LRC15_TK_LW.txt_fixed,502,2015-11-13 00:43:40.000,,,13,3
4696,LRC15_TK_LW.txt_fixed,503,2015-11-13 00:43:41.000,,,13,3
4697,LRC15_TK_LW.txt_fixed,504,2015-11-13 00:43:42.000,,,13,3
4698,LRC15_TK_LW.txt_fixed,505,2015-11-13 00:43:43.000,,,13,3
4699,LRC15_TK_LW.txt_fixed,506,2015-11-13 00:43:44.000,,,13,3
4700,LRC15_TK_LW.txt_fixed,507,2015-11-13 00:43:45.000,addingWP,,13,3
4701,LRC15_TK_LW.txt_fixed,508,2015-11-13 00:43:46.000,,,13,3
4702,LRC15_TK_LW.txt_fixed,509,2015-11-13 00:43:47.000,,,13,3
4703,LRC15_TK_LW.txt_fixed,510,2015-11-13 00:43:48.000,,,13,3
4704,LRC15_TK_LW.txt_fixed,511,2015-11-13 00:43:49.000,,,13,3
4705,LRC15_TK_LW.txt_fixed,512,2015-11-13 00:43:50.000,addingWP,,13,3
4706,LRC15_TK_LW.txt_fixed,513,2015-11-13 00:43:52.000,addingWP,,13,3
4707,LRC15_TK_LW.txt_fixed,514,2015-11-13 00:43:53.000,addingWP,,13,3
4708,LRC15_TK_LW.txt_fixed,515,2015-11-13 00:43:54.000,,,13,3
4709,LRC15_TK_LW.txt_fixed,516,2015-11-13 00:43:55.000,,,13,3
4710,LRC15_TK_LW.txt_fixed,517,2015-11-13 00:43:56.000,,,13,3
4711,LRC15_TK_LW.txt_fixed,518,2015-11-13 00:43:57.000,,,13,3
4712,LRC15_TK_LW.txt_fixed,519,2015-11-13 00:43:58.000,payload,,13,3
4713,LRC15_TK_LW.txt_fixed,520,2015-11-13 00:43:59.000,payload,,13,3
4714,LRC15_TK_LW.txt_fixed,521,2015-11-13 00:44:00.000,payload,,13,3
4715,LRC15_TK_LW.txt_fixed,522,2015-11-13 00:44:01.000,,1.0,13,4
4716,LRC15_TK_LW.txt_fixed,523,2015-11-13 00:44:02.000,,,13,4
4717,LRC15_TK_LW.txt_fixed,524,2015-11-13 00:44:03.000,,,13,4
4718,LRC15_TK_LW.txt_fixed,525,2015-11-13 00:44:04.000,,,13,4
4719,LRC15_TK_LW.txt_fixed,526,2015-11-13 00:44:05.000,,,13,4
4720,LRC15_TK_LW.txt_fixed,527,2015-11-13 00:44:07.000,,,13,4
4721,LRC15_TK_LW.txt_fixed,528,2015-11-13 00:44:08.000,,,13,4
4722,LRC15_TK_LW.txt_fixed,529,2015-11-13 00:44:09.000,,,13,4
4723,LRC15_TK_LW.txt_fixed,530,2015-11-13 00:44:10.000,addingWP,,13,4
4724,LRC15_TK_LW.txt_fixed,531,2015-11-13 00:44:11.000,,,13,4
4725,LRC15_TK_LW.txt_fixed,532,2015-11-13 00:44:12.000,,,13,4
4726,LRC15_TK_LW.txt_fixed,533,2015-11-13 00:44:13.000,addingWP,,13,4
4727,LRC15_TK_LW.txt_fixed,534,2015-11-13 00:44:14.000,,,13,4
4728,LRC15_TK_LW.txt_fixed,535,2015-11-13 00:44:15.000,,,13,4
4729,LRC15_TK_LW.txt_fixed,536,2015-11-13 00:44:16.000,payload,,13,4
4730,LRC15_TK_LW.txt_fixed,537,2015-11-13 00:44:17.000,payload,,13,4
4731,LRC15_TK_LW.txt_fixed,538,2015-11-13 00:44:18.000,payload,,13,4
4732,LRC15_TK_LW.txt_fixed,539,2015-11-13 00:44:19.000,,2.0,14,4
4733,LRC15_TK_LW.txt_fixed,540,2015-11-13 00:44:20.000,,,14,4
4734,LRC15_TK_LW.txt_fixed,541,2015-11-13 00:44:21.000,,,14,4
4735,LRC15_TK_LW.txt_fixed,542,2015-11-13 00:44:23.000,,,14,4
4736,LRC15_TK_LW.txt_fixed,543,2015-11-13 00:44:24.000,,,14,4
4737,LRC15_TK_LW.txt_fixed,544,2015-11-13 00:44:25.000,addingWP,,14,4
4738,LRC15_TK_LW.txt_fixed,545,2015-11-13 00:44:26.000,,,14,4
4739,LRC15_TK_LW.txt_fixed,546,2015-11-13 00:44:27.000,,,14,4
4740,LRC15_TK_LW.txt_fixed,547,2015-11-13 00:44:28.000,addingWP,,14,4
4741,LRC15_TK_LW.txt_fixed,548,2015-11-13 00:44:29.000,addingWP,,14,4
4742,LRC15_TK_LW.txt_fixed,549,2015-11-13 00:44:30.000,addingWP,,14,4
4743,LRC15_TK_LW.txt_fixed,550,2015-11-13 00:44:31.000,addingWP,,14,4
4744,LRC15_TK_LW.txt_fixed,551,2015-11-13 00:44:32.000,,,14,4
4745,LRC15_TK_LW.txt_fixed,552,2015-11-13 00:44:33.000,,,14,4
4746,LRC15_TK_LW.txt_fixed,553,2015-11-13 00:44:34.000,,,14,4
4747,LRC15_TK_LW.txt_fixed,554,2015-11-13 00:44:35.000,setGoal,,14,4
4748,LRC15_TK_LW.txt_fixed,555,2015-11-13 00:44:36.000,setGoal,,14,4
4749,LRC15_TK_LW.txt_fixed,556,2015-11-13 00:44:37.000,setGoal,,14,4
4750,LRC15_TK_LW.txt_fixed,557,2015-11-13 00:44:38.000,setGoal,,14,4
4751,LRC15_TK_LW.txt_fixed,558,2015-11-13 00:44:39.000,addingWP,,14,4
4752,LRC15_TK_LW.txt_fixed,559,2015-11-13 00:44:40.000,,,14,4
4753,LRC15_TK_LW.txt_fixed,560,2015-11-13 00:44:42.000,,,14,4
4754,LRC15_TK_LW.txt_fixed,561,2015-11-13 00:44:43.000,payload,,14,4
4755,LRC15_TK_LW.txt_fixed,562,2015-11-13 00:44:44.000,payload,,14,4
4756,LRC15_TK_LW.txt_fixed,563,2015-11-13 00:44:45.000,payload,,14,4
4757,LRC15_TK_LW.txt_fixed,564,2015-11-13 00:44:46.000,payload,,14,4
4758,LRC15_TK_LW.txt_fixed,565,2015-11-13 00:44:47.000,payload,,14,4
4759,LRC15_TK_LW.txt_fixed,566,2015-11-13 00:44:48.000,payload,,14,4
4760,LRC15_TK_LW.txt_fixed,567,2015-11-13 00:44:49.000,payload,,14,4
4761,LRC15_TK_LW.txt_fixed,568,2015-11-13 00:44:50.000,payload,,14,4
4762,LRC15_TK_LW.txt_fixed,569,2015-11-13 00:44:51.000,,2.0,15,4
4763,LRC15_TK_LW.txt_fixed,570,2015-11-13 00:44:52.000,,,15,4
4764,LRC15_TK_LW.txt_fixed,571,2015-11-13 00:44:53.000,addingWP,,15,4
4765,LRC15_TK_LW.txt_fixed,572,2015-11-13 00:44:54.000,,,15,4
4766,LRC15_TK_LW.txt_fixed,573,2015-11-13 00:44:55.000,,,15,4
4767,LRC15_TK_LW.txt_fixed,574,2015-11-13 00:44:57.000,,,15,4
4768,LRC15_TK_LW.txt_fixed,575,2015-11-13 00:44:58.000,,,15,4
4769,LRC15_TK_LW.txt_fixed,576,2015-11-13 00:44:59.000,,,15,4
4770,LRC15_TK_LW.txt_fixed,577,2015-11-13 00:45:00.000,,,15,4
4771,LRC15_TK_LW.txt_fixed,578,2015-11-13 00:45:01.000,,,15,4
4772,LRC15_TK_LW.txt_fixed,579,2015-11-13 00:45:02.000,addingWP,,15,4
4773,LRC15_TK_LW.txt_fixed,580,2015-11-13 00:45:03.000,,,15,4
4774,LRC15_TK_LW.txt_fixed,581,2015-11-13 00:45:04.000,,,15,4
4775,LRC15_TK_LW.txt_fixed,582,2015-11-13 00:45:05.000,,,15,4
4776,LRC15_TK_LW.txt_fixed,583,2015-11-13 00:45:06.000,,,15,4
4777,LRC15_TK_LW.txt_fixed,584,2015-11-13 00:45:07.000,,,15,4
4778,LRC15_TK_LW.txt_fixed,585,2015-11-13 00:45:08.000,,,15,4
4779,LRC15_TK_LW.txt_fixed,586,2015-11-13 00:45:09.000,addingWP,,15,4
4780,LRC15_TK_LW.txt_fixed,587,2015-11-13 00:45:10.000,,,15,4
4781,LRC15_TK_LW.txt_fixed,588,2015-11-13 00:45:11.000,,,15,4
4782,LRC15_TK_LW.txt_fixed,589,2015-11-13 00:45:12.000,payload,,15,4
4783,LRC15_TK_LW.txt_fixed,590,2015-11-13 00:45:14.000,payload,,15,4
4784,LRC15_TK_LW.txt_fixed,591,2015-11-13 00:45:15.000,payload,,15,4
4785,LRC15_TK_LW.txt_fixed,592,2015-11-13 00:45:16.000,payload,,15,4
4786,LRC15_TK_LW.txt_fixed,593,2015-11-13 00:45:17.000,payload,,15,4
4787,LRC15_TK_LW.txt_fixed,594,2015-11-13 00:45:18.000,payload,,15,4
4788,LRC15_TK_LW.txt_fixed,595,2015-11-13 00:45:19.000,payload,,15,4
4789,LRC15_TK_LW.txt_fixed,596,2015-11-13 00:45:20.000,,2.0,16,4
4790,LRC15_TK_LW.txt_fixed,597,2015-11-13 00:45:21.000,,,16,4
4791,LRC15_TK_LW.txt_fixed,598,2015-11-13 00:45:22.000,,,16,4
4792,LRC1_TK_LW.txt_fixed,0,2015-11-11 13:50:39.000,,,0,0
4793,LRC1_TK_LW.txt_fixed,1,2015-11-11 13:50:40.000,,,0,0
4794,LRC1_TK_LW.txt_fixed,2,2015-11-11 13:50:41.000,,,0,0
4795,LRC1_TK_LW.txt_fixed,3,2015-11-11 13:50:42.000,,,0,0
4796,LRC1_TK_LW.txt_fixed,4,2015-11-11 13:50:43.000,addingWP,,0,0
4797,LRC1_TK_LW.txt_fixed,5,2015-11-11 13:50:44.000,,,0,0
4798,LRC1_TK_LW.txt_fixed,6,2015-11-11 13:50:46.000,,,0,0
4799,LRC1_TK_LW.txt_fixed,7,2015-11-11 13:50:47.000,,,0,0
4800,LRC1_TK_LW.txt_fixed,8,2015-11-11 13:50:48.000,,,0,0
4801,LRC1_TK_LW.txt_fixed,9,2015-11-11 13:50:49.000,,,0,0
4802,LRC1_TK_LW.txt_fixed,10,2015-11-11 13:50:50.000,addingWP,,0,0
4803,LRC1_TK_LW.txt_fixed,11,2015-11-11 13:50:51.000,addingWP,,0,0
4804,LRC1_TK_LW.txt_fixed,12,2015-11-11 13:50:52.000,addingWP,,0,0
4805,LRC1_TK_LW.txt_fixed,13,2015-11-11 13:50:53.000,addingWP,,0,0
4806,LRC1_TK_LW.txt_fixed,14,2015-11-11 13:50:54.000,,,0,0
4807,LRC1_TK_LW.txt_fixed,15,2015-11-11 13:50:55.000,,,0,0
4808,LRC1_TK_LW.txt_fixed,16,2015-11-11 13:50:56.000,,,0,0
4809,LRC1_TK_LW.txt_fixed,17,2015-11-11 13:50:57.000,,,0,0
4810,LRC1_TK_LW.txt_fixed,18,2015-11-11 13:50:58.000,,,0,0
4811,LRC1_TK_LW.txt_fixed,19,2015-11-11 13:50:59.000,,,0,0
4812,LRC1_TK_LW.txt_fixed,20,2015-11-11 13:51:00.000,,,0,0
4813,LRC1_TK_LW.txt_fixed,21,2015-11-11 13:51:01.000,,,0,0
4814,LRC1_TK_LW.txt_fixed,22,2015-11-11 13:51:02.000,addingWP,,0,0
4815,LRC1_TK_LW.txt_fixed,23,2015-11-11 13:51:03.000,,,0,0
4816,LRC1_TK_LW.txt_fixed,24,2015-11-11 13:51:05.000,,,0,0
4817,LRC1_TK_LW.txt_fixed,25,2015-11-11 13:51:06.000,,,0,0
4818,LRC1_TK_LW.txt_fixed,26,2015-11-11 13:51:07.000,,,0,0
4819,LRC1_TK_LW.txt_fixed,27,2015-11-11 13:51:08.000,,,0,0
4820,LRC1_TK_LW.txt_fixed,28,2015-11-11 13:51:09.000,,,0,0
4821,LRC1_TK_LW.txt_fixed,29,2015-11-11 13:51:10.000,,,0,0
4822,LRC1_TK_LW.txt_fixed,30,2015-11-11 13:51:11.000,,,0,0
4823,LRC1_TK_LW.txt_fixed,31,2015-11-11 13:51:12.000,,,0,0
4824,LRC1_TK_LW.txt_fixed,32,2015-11-11 13:51:13.000,,,0,0
4825,LRC1_TK_LW.txt_fixed,33,2015-11-11 13:51:14.000,,,0,0
4826,LRC1_TK_LW.txt_fixed,34,2015-11-11 13:51:15.000,,,0,0
4827,LRC1_TK_LW.txt_fixed,35,2015-11-11 13:51:16.000,,,0,0
4828,LRC1_TK_LW.txt_fixed,36,2015-11-11 13:51:17.000,,,0,0
4829,LRC1_TK_LW.txt_fixed,37,2015-11-11 13:51:18.000,,,0,0
4830,LRC1_TK_LW.txt_fixed,38,2015-11-11 13:51:19.000,,,0,0
4831,LRC1_TK_LW.txt_fixed,39,2015-11-11 13:51:20.000,,,0,0
4832,LRC1_TK_LW.txt_fixed,40,2015-11-11 13:51:21.000,,,0,0
4833,LRC1_TK_LW.txt_fixed,41,2015-11-11 13:51:22.000,,,0,0
4834,LRC1_TK_LW.txt_fixed,42,2015-11-11 13:51:24.000,,,0,0
4835,LRC1_TK_LW.txt_fixed,43,2015-11-11 13:51:25.000,,,0,0
4836,LRC1_TK_LW.txt_fixed,44,2015-11-11 13:51:26.000,,,0,0
4837,LRC1_TK_LW.txt_fixed,45,2015-11-11 13:51:27.000,,,0,0
4838,LRC1_TK_LW.txt_fixed,46,2015-11-11 13:51:28.000,,,0,0
4839,LRC1_TK_LW.txt_fixed,47,2015-11-11 13:51:29.000,,,0,0
4840,LRC1_TK_LW.txt_fixed,48,2015-11-11 13:51:30.000,,,0,0
4841,LRC1_TK_LW.txt_fixed,49,2015-11-11 13:51:31.000,,,0,0
4842,LRC1_TK_LW.txt_fixed,50,2015-11-11 13:51:32.000,,,0,0
4843,LRC1_TK_LW.txt_fixed,51,2015-11-11 13:51:33.000,,,0,0
4844,LRC1_TK_LW.txt_fixed,52,2015-11-11 13:51:34.000,,,0,0
4845,LRC1_TK_LW.txt_fixed,53,2015-11-11 13:51:35.000,,,0,0
4846,LRC1_TK_LW.txt_fixed,54,2015-11-11 13:51:36.000,,,0,0
4847,LRC1_TK_LW.txt_fixed,55,2015-11-11 13:51:37.000,,,0,0
4848,LRC1_TK_LW.txt_fixed,56,2015-11-11 13:51:38.000,,,0,0
4849,LRC1_TK_LW.txt_fixed,57,2015-11-11 13:51:39.000,payload,,0,0
4850,LRC1_TK_LW.txt_fixed,58,2015-11-11 13:51:40.000,payload,,0,0
4851,LRC1_TK_LW.txt_fixed,59,2015-11-11 13:51:41.000,payload,,0,0
4852,LRC1_TK_LW.txt_fixed,60,2015-11-11 13:51:42.000,payload,,0,0
4853,LRC1_TK_LW.txt_fixed,61,2015-11-11 13:51:43.000,payload,,0,0
4854,LRC1_TK_LW.txt_fixed,62,2015-11-11 13:51:44.000,payload,,0,0
4855,LRC1_TK_LW.txt_fixed,63,2015-11-11 13:51:45.000,,2.0,1,0
4856,LRC1_TK_LW.txt_fixed,64,2015-11-11 13:51:46.000,,,1,0
4857,LRC1_TK_LW.txt_fixed,65,2015-11-11 13:51:48.000,,,1,0
4858,LRC1_TK_LW.txt_fixed,66,2015-11-11 13:51:49.000,addingWP,,1,0
4859,LRC1_TK_LW.txt_fixed,67,2015-11-11 13:51:50.000,,,1,0
4860,LRC1_TK_LW.txt_fixed,68,2015-11-11 13:51:51.000,,,1,0
4861,LRC1_TK_LW.txt_fixed,69,2015-11-11 13:51:52.000,,,1,0
4862,LRC1_TK_LW.txt_fixed,70,2015-11-11 13:51:53.000,addingWP,,1,0
4863,LRC1_TK_LW.txt_fixed,71,2015-11-11 13:51:54.000,addingWP,,1,0
4864,LRC1_TK_LW.txt_fixed,72,2015-11-11 13:51:55.000,,,1,0
4865,LRC1_TK_LW.txt_fixed,73,2015-11-11 13:51:56.000,,,1,0
4866,LRC1_TK_LW.txt_fixed,74,2015-11-11 13:51:57.000,,,1,0
4867,LRC1_TK_LW.txt_fixed,75,2015-11-11 13:51:58.000,,,1,0
4868,LRC1_TK_LW.txt_fixed,76,2015-11-11 13:51:59.000,,,1,0
4869,LRC1_TK_LW.txt_fixed,77,2015-11-11 13:52:00.000,,,1,0
4870,LRC1_TK_LW.txt_fixed,78,2015-11-11 13:52:01.000,,,1,0
4871,LRC1_TK_LW.txt_fixed,79,2015-11-11 13:52:02.000,,,1,0
4872,LRC1_TK_LW.txt_fixed,80,2015-11-11 13:52:03.000,,,1,0
4873,LRC1_TK_LW.txt_fixed,81,2015-11-11 13:52:04.000,,,1,0
4874,LRC1_TK_LW.txt_fixed,82,2015-11-11 13:52:05.000,,,1,0
4875,LRC1_TK_LW.txt_fixed,83,2015-11-11 13:52:06.000,,,1,0
4876,LRC1_TK_LW.txt_fixed,84,2015-11-11 13:52:07.000,,,1,0
4877,LRC1_TK_LW.txt_fixed,85,2015-11-11 13:52:09.000,,,1,0
4878,LRC1_TK_LW.txt_fixed,86,2015-11-11 13:52:10.000,,,1,0
4879,LRC1_TK_LW.txt_fixed,87,2015-11-11 13:52:11.000,,,1,0
4880,LRC1_TK_LW.txt_fixed,88,2015-11-11 13:52:12.000,,,1,0
4881,LRC1_TK_LW.txt_fixed,89,2015-11-11 13:52:13.000,,,1,0
4882,LRC1_TK_LW.txt_fixed,90,2015-11-11 13:52:14.000,,,1,0
4883,LRC1_TK_LW.txt_fixed,91,2015-11-11 13:52:15.000,,,1,0
4884,LRC1_TK_LW.txt_fixed,92,2015-11-11 13:52:16.000,,,1,0
4885,LRC1_TK_LW.txt_fixed,93,2015-11-11 13:52:17.000,,,1,0
4886,LRC1_TK_LW.txt_fixed,94,2015-11-11 13:52:18.000,,,1,0
4887,LRC1_TK_LW.txt_fixed,95,2015-11-11 13:52:19.000,,,1,0
4888,LRC1_TK_LW.txt_fixed,96,2015-11-11 13:52:20.000,,,1,0
4889,LRC1_TK_LW.txt_fixed,97,2015-11-11 13:52:21.000,,,1,0
4890,LRC1_TK_LW.txt_fixed,98,2015-11-11 13:52:22.000,addingWP,,1,0
4891,LRC1_TK_LW.txt_fixed,99,2015-11-11 13:52:23.000,,,1,0
4892,LRC1_TK_LW.txt_fixed,100,2015-11-11 13:52:24.000,,,1,0
4893,LRC1_TK_LW.txt_fixed,101,2015-11-11 13:52:25.000,,,1,0
4894,LRC1_TK_LW.txt_fixed,102,2015-11-11 13:52:26.000,,,1,0
4895,LRC1_TK_LW.txt_fixed,103,2015-11-11 13:52:27.000,,,1,0
4896,LRC1_TK_LW.txt_fixed,104,2015-11-11 13:52:28.000,,,1,0
4897,LRC1_TK_LW.txt_fixed,105,2015-11-11 13:52:30.000,,,1,0
4898,LRC1_TK_LW.txt_fixed,106,2015-11-11 13:52:31.000,,,1,0
4899,LRC1_TK_LW.txt_fixed,107,2015-11-11 13:52:32.000,,,1,0
4900,LRC1_TK_LW.txt_fixed,108,2015-11-11 13:52:33.000,payload,,1,0
4901,LRC1_TK_LW.txt_fixed,109,2015-11-11 13:52:34.000,payload,,1,0
4902,LRC1_TK_LW.txt_fixed,110,2015-11-11 13:52:35.000,payload,,1,0
4903,LRC1_TK_LW.txt_fixed,111,2015-11-11 13:52:36.000,payload,,1,0
4904,LRC1_TK_LW.txt_fixed,112,2015-11-11 13:52:37.000,payload,,1,0
4905,LRC1_TK_LW.txt_fixed,113,2015-11-11 13:52:38.000,payload,,1,0
4906,LRC1_TK_LW.txt_fixed,114,2015-11-11 13:52:39.000,payload,,1,0
4907,LRC1_TK_LW.txt_fixed,115,2015-11-11 13:52:40.000,payload,,1,0
4908,LRC1_TK_LW.txt_fixed,116,2015-11-11 13:52:41.000,,2.0,2,0
4909,LRC1_TK_LW.txt_fixed,117,2015-11-11 13:52:42.000,,,2,0
4910,LRC1_TK_LW.txt_fixed,118,2015-11-11 13:52:43.000,,,2,0
4911,LRC1_TK_LW.txt_fixed,119,2015-11-11 13:52:44.000,,,2,0
4912,LRC1_TK_LW.txt_fixed,120,2015-11-11 13:52:45.000,,,2,0
4913,LRC1_TK_LW.txt_fixed,121,2015-11-11 13:52:46.000,,,2,0
4914,LRC1_TK_LW.txt_fixed,122,2015-11-11 13:52:47.000,,,2,0
4915,LRC1_TK_LW.txt_fixed,123,2015-11-11 13:52:48.000,,,2,0
4916,LRC1_TK_LW.txt_fixed,124,2015-11-11 13:52:49.000,,,2,0
4917,LRC1_TK_LW.txt_fixed,125,2015-11-11 13:52:50.000,,,2,0
4918,LRC1_TK_LW.txt_fixed,126,2015-11-11 13:52:51.000,,,2,0
4919,LRC1_TK_LW.txt_fixed,127,2015-11-11 13:52:52.000,,,2,0
4920,LRC1_TK_LW.txt_fixed,128,2015-11-11 13:52:54.000,,,2,0
4921,LRC1_TK_LW.txt_fixed,129,2015-11-11 13:52:55.000,,,2,0
4922,LRC1_TK_LW.txt_fixed,130,2015-11-11 13:52:56.000,,,2,0
4923,LRC1_TK_LW.txt_fixed,131,2015-11-11 13:52:57.000,,,2,0
4924,LRC1_TK_LW.txt_fixed,132,2015-11-11 13:52:58.000,,,2,0
4925,LRC1_TK_LW.txt_fixed,133,2015-11-11 13:52:59.000,,,2,0
4926,LRC1_TK_LW.txt_fixed,134,2015-11-11 13:53:00.000,,,2,0
4927,LRC1_TK_LW.txt_fixed,135,2015-11-11 13:53:01.000,,,2,0
4928,LRC1_TK_LW.txt_fixed,136,2015-11-11 13:53:02.000,,,2,0
