,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
1900,LRP4_LW.txt_fixed,103,2015-05-14 18:22:24.000,,,2,0
1901,LRP4_LW.txt_fixed,104,2015-05-14 18:22:25.000,,,2,0
1902,LRP4_LW.txt_fixed,105,2015-05-14 18:22:26.000,,,2,0
1903,LRP4_LW.txt_fixed,106,2015-05-14 18:22:27.000,,,2,0
1904,LRP4_LW.txt_fixed,107,2015-05-14 18:22:28.000,,,2,0
1905,LRP4_LW.txt_fixed,108,2015-05-14 18:22:29.000,,,2,0
1906,LRP4_LW.txt_fixed,109,2015-05-14 18:22:30.000,,,2,0
1907,LRP4_LW.txt_fixed,110,2015-05-14 18:22:31.000,,,2,0
1908,LRP4_LW.txt_fixed,111,2015-05-14 18:22:32.000,,,2,0
1909,LRP4_LW.txt_fixed,112,2015-05-14 18:22:33.000,,,2,0
1910,LRP4_LW.txt_fixed,113,2015-05-14 18:22:35.000,,,2,0
1911,LRP4_LW.txt_fixed,114,2015-05-14 18:22:36.000,,,2,0
1912,LRP4_LW.txt_fixed,115,2015-05-14 18:22:37.000,,,2,0
1913,LRP4_LW.txt_fixed,116,2015-05-14 18:22:38.000,,,2,0
1914,LRP4_LW.txt_fixed,117,2015-05-14 18:22:39.000,,,2,0
1915,LRP4_LW.txt_fixed,118,2015-05-14 18:22:40.000,,,2,0
1916,LRP4_LW.txt_fixed,119,2015-05-14 18:22:41.000,,,2,0
1917,LRP4_LW.txt_fixed,120,2015-05-14 18:22:42.000,,,2,0
1918,LRP4_LW.txt_fixed,121,2015-05-14 18:22:43.000,,,2,0
1919,LRP4_LW.txt_fixed,122,2015-05-14 18:22:44.000,,,2,0
1920,LRP4_LW.txt_fixed,123,2015-05-14 18:22:45.000,,,2,0
1921,LRP4_LW.txt_fixed,124,2015-05-14 18:22:46.000,payload,,2,0
1922,LRP4_LW.txt_fixed,125,2015-05-14 18:22:47.000,payload,,2,0
1923,LRP4_LW.txt_fixed,126,2015-05-14 18:22:48.000,payload,,2,0
1924,LRP4_LW.txt_fixed,127,2015-05-14 18:22:49.000,payload,0.0,2,0
1925,LRP4_LW.txt_fixed,128,2015-05-14 18:22:50.000,payload,,2,0
1926,LRP4_LW.txt_fixed,129,2015-05-14 18:22:51.000,payload,,2,0
1927,LRP4_LW.txt_fixed,130,2015-05-14 18:22:52.000,payload,,2,0
1928,LRP4_LW.txt_fixed,131,2015-05-14 18:22:53.000,payload,,2,0
1929,LRP4_LW.txt_fixed,132,2015-05-14 18:22:54.000,payload,,2,0
1930,LRP4_LW.txt_fixed,133,2015-05-14 18:22:55.000,payload,,2,0
1931,LRP4_LW.txt_fixed,134,2015-05-14 18:22:56.000,,2.0,3,0
1932,LRP4_LW.txt_fixed,135,2015-05-14 18:22:58.000,,,3,0
1933,LRP4_LW.txt_fixed,136,2015-05-14 18:22:59.000,payload,,3,0
1934,LRP4_LW.txt_fixed,137,2015-05-14 18:23:00.000,payload,,3,0
1935,LRP4_LW.txt_fixed,138,2015-05-14 18:23:01.000,payload,,3,0
1936,LRP4_LW.txt_fixed,139,2015-05-14 18:23:02.000,,1.0,4,0
1937,LRP4_LW.txt_fixed,140,2015-05-14 18:23:03.000,,,4,0
1938,LRP4_LW.txt_fixed,141,2015-05-14 18:23:04.000,,,4,0
1939,LRP4_LW.txt_fixed,142,2015-05-14 18:23:05.000,payload,,4,0
1940,LRP4_LW.txt_fixed,143,2015-05-14 18:23:06.000,payload,,4,0
1941,LRP4_LW.txt_fixed,144,2015-05-14 18:23:07.000,payload,,4,0
1942,LRP4_LW.txt_fixed,145,2015-05-14 18:23:08.000,payload,,4,0
1943,LRP4_LW.txt_fixed,146,2015-05-14 18:23:09.000,payload,,4,0
1944,LRP4_LW.txt_fixed,147,2015-05-14 18:23:10.000,payload,,4,0
1945,LRP4_LW.txt_fixed,148,2015-05-14 18:23:11.000,payload,,4,0
1946,LRP4_LW.txt_fixed,149,2015-05-14 18:23:12.000,,1.0,4,1
1947,LRP4_LW.txt_fixed,150,2015-05-14 18:23:13.000,payload,,4,1
1948,LRP4_LW.txt_fixed,151,2015-05-14 18:23:14.000,payload,,4,1
1949,LRP4_LW.txt_fixed,152,2015-05-14 18:23:15.000,payload,,4,1
1950,LRP4_LW.txt_fixed,153,2015-05-14 18:23:16.000,payload,,4,1
1951,LRP4_LW.txt_fixed,154,2015-05-14 18:23:17.000,,1.0,5,1
1952,LRP4_LW.txt_fixed,155,2015-05-14 18:23:18.000,,,5,1
1953,LRP4_LW.txt_fixed,156,2015-05-14 18:23:19.000,payload,,5,1
1954,LRP4_LW.txt_fixed,157,2015-05-14 18:23:20.000,payload,,5,1
1955,LRP4_LW.txt_fixed,158,2015-05-14 18:23:21.000,payload,,5,1
1956,LRP4_LW.txt_fixed,159,2015-05-14 18:23:22.000,payload,,5,1
1957,LRP4_LW.txt_fixed,160,2015-05-14 18:23:23.000,payload,0.0,5,1
1958,LRP4_LW.txt_fixed,161,2015-05-14 18:23:24.000,payload,,5,1
1959,LRP4_LW.txt_fixed,162,2015-05-14 18:23:25.000,payload,,5,1
1960,LRP4_LW.txt_fixed,163,2015-05-14 18:23:26.000,payload,,5,1
1961,LRP4_LW.txt_fixed,164,2015-05-14 18:23:27.000,payload,,5,1
1962,LRP4_LW.txt_fixed,165,2015-05-14 18:23:28.000,payload,,5,1
1963,LRP4_LW.txt_fixed,166,2015-05-14 18:23:29.000,,2.0,6,1
1964,LRP4_LW.txt_fixed,167,2015-05-14 18:23:31.000,,,6,1
1965,LRP4_LW.txt_fixed,168,2015-05-14 18:23:32.000,,,6,1
1966,LRP4_LW.txt_fixed,169,2015-05-14 18:23:33.000,,,6,1
1967,LRP4_LW.txt_fixed,170,2015-05-14 18:23:34.000,,,6,1
1968,LRP4_LW.txt_fixed,171,2015-05-14 18:23:35.000,,,6,1
1969,LRP4_LW.txt_fixed,172,2015-05-14 18:23:36.000,addingWP,,6,1
1970,LRP4_LW.txt_fixed,173,2015-05-14 18:23:37.000,addingWP,,6,1
1971,LRP4_LW.txt_fixed,174,2015-05-14 18:23:38.000,addingWP,,6,1
1972,LRP4_LW.txt_fixed,175,2015-05-14 18:23:39.000,,,6,1
1973,LRP4_LW.txt_fixed,176,2015-05-14 18:23:40.000,,,6,1
1974,LRP4_LW.txt_fixed,177,2015-05-14 18:23:41.000,addingWP,,6,1
1975,LRP4_LW.txt_fixed,178,2015-05-14 18:23:42.000,addingWP,,6,1
1976,LRP4_LW.txt_fixed,179,2015-05-14 18:23:43.000,addingWP,,6,1
1977,LRP4_LW.txt_fixed,180,2015-05-14 18:23:44.000,,,6,1
1978,LRP4_LW.txt_fixed,181,2015-05-14 18:23:45.000,,,6,1
1979,LRP4_LW.txt_fixed,182,2015-05-14 18:23:46.000,,,6,1
1980,LRP4_LW.txt_fixed,183,2015-05-14 18:23:47.000,addingWP,,6,1
1981,LRP4_LW.txt_fixed,184,2015-05-14 18:23:48.000,addingWP,,6,1
1982,LRP4_LW.txt_fixed,185,2015-05-14 18:23:49.000,,,6,1
1983,LRP4_LW.txt_fixed,186,2015-05-14 18:23:50.000,,,6,1
1984,LRP4_LW.txt_fixed,187,2015-05-14 18:23:51.000,,,6,1
1985,LRP4_LW.txt_fixed,188,2015-05-14 18:23:53.000,,,6,1
1986,LRP4_LW.txt_fixed,189,2015-05-14 18:23:54.000,,,6,1
1987,LRP4_LW.txt_fixed,190,2015-05-14 18:23:55.000,,,6,1
1988,LRP4_LW.txt_fixed,191,2015-05-14 18:23:56.000,,,6,1
1989,LRP4_LW.txt_fixed,192,2015-05-14 18:23:57.000,,,6,1
1990,LRP4_LW.txt_fixed,193,2015-05-14 18:23:58.000,,,6,1
1991,LRP4_LW.txt_fixed,194,2015-05-14 18:23:59.000,,,6,1
1992,LRP4_LW.txt_fixed,195,2015-05-14 18:24:00.000,,,6,1
1993,LRP4_LW.txt_fixed,196,2015-05-14 18:24:01.000,,,6,1
1994,LRP4_LW.txt_fixed,197,2015-05-14 18:24:02.000,,,6,1
1995,LRP4_LW.txt_fixed,198,2015-05-14 18:24:03.000,,,6,1
1996,LRP4_LW.txt_fixed,199,2015-05-14 18:24:04.000,,,6,1
1997,LRP4_LW.txt_fixed,200,2015-05-14 18:24:05.000,,,6,1
1998,LRP4_LW.txt_fixed,201,2015-05-14 18:24:06.000,,,6,1
1999,LRP4_LW.txt_fixed,202,2015-05-14 18:24:07.000,,,6,1
2000,LRP4_LW.txt_fixed,203,2015-05-14 18:24:08.000,,,6,1
2001,LRP4_LW.txt_fixed,204,2015-05-14 18:24:09.000,,,6,1
2002,LRP4_LW.txt_fixed,205,2015-05-14 18:24:10.000,,,6,1
2003,LRP4_LW.txt_fixed,206,2015-05-14 18:24:11.000,,,6,1
2004,LRP4_LW.txt_fixed,207,2015-05-14 18:24:13.000,,,6,1
2005,LRP4_LW.txt_fixed,208,2015-05-14 18:24:14.000,,,6,1
2006,LRP4_LW.txt_fixed,209,2015-05-14 18:24:15.000,,,6,1
2007,LRP4_LW.txt_fixed,210,2015-05-14 18:24:16.000,,,6,1
2008,LRP4_LW.txt_fixed,211,2015-05-14 18:24:17.000,,,6,1
2009,LRP4_LW.txt_fixed,212,2015-05-14 18:24:18.000,,,6,1
2010,LRP4_LW.txt_fixed,213,2015-05-14 18:24:19.000,,,6,1
2011,LRP4_LW.txt_fixed,214,2015-05-14 18:24:20.000,payload,,6,1
2012,LRP4_LW.txt_fixed,215,2015-05-14 18:24:21.000,payload,,6,1
2013,LRP4_LW.txt_fixed,216,2015-05-14 18:24:22.000,payload,0.0,6,1
2014,LRP4_LW.txt_fixed,217,2015-05-14 18:24:23.000,payload,,6,1
2015,LRP4_LW.txt_fixed,218,2015-05-14 18:24:24.000,payload,,6,1
2016,LRP4_LW.txt_fixed,219,2015-05-14 18:24:25.000,payload,,6,1
2017,LRP4_LW.txt_fixed,220,2015-05-14 18:24:26.000,payload,,6,1
2018,LRP4_LW.txt_fixed,221,2015-05-14 18:24:27.000,payload,,6,1
2019,LRP4_LW.txt_fixed,222,2015-05-14 18:24:28.000,payload,,6,1
2020,LRP4_LW.txt_fixed,223,2015-05-14 18:24:29.000,,2.0,7,1
2021,LRP4_LW.txt_fixed,224,2015-05-14 18:24:30.000,,,7,1
2022,LRP4_LW.txt_fixed,225,2015-05-14 18:24:31.000,,,7,1
2023,LRP4_LW.txt_fixed,226,2015-05-14 18:24:32.000,,,7,1
2024,LRP4_LW.txt_fixed,227,2015-05-14 18:24:33.000,,,7,1
2025,LRP4_LW.txt_fixed,228,2015-05-14 18:24:35.000,,,7,1
2026,LRP4_LW.txt_fixed,229,2015-05-14 18:24:36.000,,,7,1
2027,LRP4_LW.txt_fixed,230,2015-05-14 18:24:37.000,,,7,1
2028,LRP4_LW.txt_fixed,231,2015-05-14 18:24:38.000,,,7,1
2029,LRP4_LW.txt_fixed,232,2015-05-14 18:24:39.000,,,7,1
2030,LRP4_LW.txt_fixed,233,2015-05-14 18:24:40.000,,,7,1
2031,LRP4_LW.txt_fixed,234,2015-05-14 18:24:41.000,,,7,1
2032,LRP4_LW.txt_fixed,235,2015-05-14 18:24:42.000,,,7,1
2033,LRP4_LW.txt_fixed,236,2015-05-14 18:24:43.000,,,7,1
2034,LRP4_LW.txt_fixed,237,2015-05-14 18:24:44.000,,,7,1
2035,LRP4_LW.txt_fixed,238,2015-05-14 18:24:45.000,,,7,1
2036,LRP4_LW.txt_fixed,239,2015-05-14 18:24:46.000,,,7,1
2037,LRP4_LW.txt_fixed,240,2015-05-14 18:24:47.000,,,7,1
2038,LRP4_LW.txt_fixed,241,2015-05-14 18:24:48.000,,,7,1
2039,LRP4_LW.txt_fixed,242,2015-05-14 18:24:49.000,,,7,1
2040,LRP4_LW.txt_fixed,243,2015-05-14 18:24:50.000,,,7,1
2041,LRP4_LW.txt_fixed,244,2015-05-14 18:24:51.000,,,7,1
2042,LRP4_LW.txt_fixed,245,2015-05-14 18:24:52.000,,,7,1
2043,LRP4_LW.txt_fixed,246,2015-05-14 18:24:53.000,,,7,1
2044,LRP4_LW.txt_fixed,247,2015-05-14 18:24:54.000,,,7,1
2045,LRP4_LW.txt_fixed,248,2015-05-14 18:24:56.000,,,7,1
2046,LRP4_LW.txt_fixed,249,2015-05-14 18:24:57.000,payload,,7,1
2047,LRP4_LW.txt_fixed,250,2015-05-14 18:24:58.000,payload,,7,1
2048,LRP4_LW.txt_fixed,251,2015-05-14 18:24:59.000,payload,,7,1
2049,LRP4_LW.txt_fixed,252,2015-05-14 18:25:00.000,payload,,7,1
2050,LRP4_LW.txt_fixed,253,2015-05-14 18:25:01.000,payload,,7,1
2051,LRP4_LW.txt_fixed,254,2015-05-14 18:25:02.000,payload,,7,1
2052,LRP4_LW.txt_fixed,255,2015-05-14 18:25:03.000,payload,0.0,7,1
2053,LRP4_LW.txt_fixed,256,2015-05-14 18:25:04.000,payload,,7,1
2054,LRP4_LW.txt_fixed,257,2015-05-14 18:25:05.000,payload,,7,1
2055,LRP4_LW.txt_fixed,258,2015-05-14 18:25:06.000,payload,,7,1
2056,LRP4_LW.txt_fixed,259,2015-05-14 18:25:07.000,payload,,7,1
2057,LRP4_LW.txt_fixed,260,2015-05-14 18:25:08.000,payload,,7,1
2058,LRP4_LW.txt_fixed,261,2015-05-14 18:25:09.000,,2.0,8,1
2059,LRP4_LW.txt_fixed,262,2015-05-14 18:25:10.000,,,8,1
2060,LRP4_LW.txt_fixed,263,2015-05-14 18:25:11.000,,,8,1
2061,LRP4_LW.txt_fixed,264,2015-05-14 18:25:12.000,,,8,1
2062,LRP4_LW.txt_fixed,265,2015-05-14 18:25:13.000,,,8,1
2063,LRP4_LW.txt_fixed,266,2015-05-14 18:25:14.000,,,8,1
2064,LRP4_LW.txt_fixed,267,2015-05-14 18:25:15.000,,,8,1
2065,LRP4_LW.txt_fixed,268,2015-05-14 18:25:16.000,,,8,1
2066,LRP4_LW.txt_fixed,269,2015-05-14 18:25:17.000,,,8,1
2067,LRP4_LW.txt_fixed,270,2015-05-14 18:25:19.000,,,8,1
2068,LRP4_LW.txt_fixed,271,2015-05-14 18:25:20.000,,,8,1
2069,LRP4_LW.txt_fixed,272,2015-05-14 18:25:21.000,,,8,1
2070,LRP4_LW.txt_fixed,273,2015-05-14 18:25:22.000,,,8,1
2071,LRP4_LW.txt_fixed,274,2015-05-14 18:25:23.000,,,8,1
2072,LRP4_LW.txt_fixed,275,2015-05-14 18:25:24.000,,,8,1
2073,LRP4_LW.txt_fixed,276,2015-05-14 18:25:25.000,,,8,1
2074,LRP4_LW.txt_fixed,277,2015-05-14 18:25:26.000,,,8,1
2075,LRP4_LW.txt_fixed,278,2015-05-14 18:25:27.000,,,8,1
2076,LRP4_LW.txt_fixed,279,2015-05-14 18:25:28.000,,,8,1
2077,LRP4_LW.txt_fixed,280,2015-05-14 18:25:29.000,addingWP,,8,1
2078,LRP4_LW.txt_fixed,281,2015-05-14 18:25:30.000,addingWP,,8,1
2079,LRP4_LW.txt_fixed,282,2015-05-14 18:25:31.000,,,8,1
2080,LRP4_LW.txt_fixed,283,2015-05-14 18:25:32.000,,,8,1
2081,LRP4_LW.txt_fixed,284,2015-05-14 18:25:33.000,,,8,1
2082,LRP4_LW.txt_fixed,285,2015-05-14 18:25:34.000,,,8,1
2083,LRP4_LW.txt_fixed,286,2015-05-14 18:25:35.000,,,8,1
2084,LRP4_LW.txt_fixed,287,2015-05-14 18:25:36.000,,,8,1
2085,LRP4_LW.txt_fixed,288,2015-05-14 18:25:37.000,payload,,8,1
2086,LRP4_LW.txt_fixed,289,2015-05-14 18:25:38.000,payload,,8,1
2087,LRP4_LW.txt_fixed,290,2015-05-14 18:25:39.000,payload,,8,1
2088,LRP4_LW.txt_fixed,291,2015-05-14 18:25:41.000,payload,0.0,8,1
2089,LRP4_LW.txt_fixed,292,2015-05-14 18:25:42.000,payload,,8,1
2090,LRP4_LW.txt_fixed,293,2015-05-14 18:25:43.000,payload,,8,1
2091,LRP4_LW.txt_fixed,294,2015-05-14 18:25:44.000,payload,,8,1
2092,LRP4_LW.txt_fixed,295,2015-05-14 18:25:45.000,payload,,8,1
2093,LRP4_LW.txt_fixed,296,2015-05-14 18:25:46.000,payload,,8,1
2094,LRP4_LW.txt_fixed,297,2015-05-14 18:25:47.000,payload,,8,1
2095,LRP4_LW.txt_fixed,298,2015-05-14 18:25:48.000,,2.0,9,1
2096,LRP4_LW.txt_fixed,299,2015-05-14 18:25:49.000,,,9,1
2097,LRP4_LW.txt_fixed,300,2015-05-14 18:25:50.000,,,9,1
2098,LRP4_LW.txt_fixed,301,2015-05-14 18:25:51.000,,,9,1
2099,LRP4_LW.txt_fixed,302,2015-05-14 18:25:52.000,,,9,1
2100,LRP4_LW.txt_fixed,303,2015-05-14 18:25:53.000,,,9,1
2101,LRP4_LW.txt_fixed,304,2015-05-14 18:25:54.000,,,9,1
2102,LRP4_LW.txt_fixed,305,2015-05-14 18:25:55.000,,,9,1
2103,LRP4_LW.txt_fixed,306,2015-05-14 18:25:56.000,,,9,1
2104,LRP4_LW.txt_fixed,307,2015-05-14 18:25:57.000,payload,,9,1
2105,LRP4_LW.txt_fixed,308,2015-05-14 18:25:58.000,payload,,9,1
2106,LRP4_LW.txt_fixed,309,2015-05-14 18:25:59.000,payload,,9,1
2107,LRP4_LW.txt_fixed,310,2015-05-14 18:26:00.000,payload,0.0,9,1
2108,LRP4_LW.txt_fixed,311,2015-05-14 18:26:01.000,payload,,9,1
2109,LRP4_LW.txt_fixed,312,2015-05-14 18:26:02.000,payload,,9,1
2110,LRP4_LW.txt_fixed,313,2015-05-14 18:26:03.000,payload,,9,1
2111,LRP4_LW.txt_fixed,314,2015-05-14 18:26:04.000,payload,,9,1
2112,LRP4_LW.txt_fixed,315,2015-05-14 18:26:06.000,,2.0,10,1
2113,LRP4_LW.txt_fixed,316,2015-05-14 18:26:07.000,,,10,1
2114,LRP4_LW.txt_fixed,317,2015-05-14 18:26:08.000,,,10,1
2115,LRP4_LW.txt_fixed,318,2015-05-14 18:26:09.000,,,10,1
2116,LRP4_LW.txt_fixed,319,2015-05-14 18:26:10.000,,,10,1
2117,LRP4_LW.txt_fixed,320,2015-05-14 18:26:11.000,,,10,1
2118,LRP4_LW.txt_fixed,321,2015-05-14 18:26:12.000,,,10,1
2119,LRP4_LW.txt_fixed,322,2015-05-14 18:26:13.000,,,10,1
2120,LRP4_LW.txt_fixed,323,2015-05-14 18:26:14.000,,,10,1
2121,LRP4_LW.txt_fixed,324,2015-05-14 18:26:15.000,,,10,1
2122,LRP4_LW.txt_fixed,325,2015-05-14 18:26:16.000,,,10,1
2123,LRP4_LW.txt_fixed,326,2015-05-14 18:26:17.000,,,10,1
2124,LRP4_LW.txt_fixed,327,2015-05-14 18:26:18.000,,,10,1
2125,LRP4_LW.txt_fixed,328,2015-05-14 18:26:19.000,,,10,1
2126,LRP4_LW.txt_fixed,329,2015-05-14 18:26:20.000,,,10,1
2127,LRP4_LW.txt_fixed,330,2015-05-14 18:26:21.000,,,10,1
2128,LRP4_LW.txt_fixed,331,2015-05-14 18:26:22.000,payload,,10,1
2129,LRP4_LW.txt_fixed,332,2015-05-14 18:26:23.000,payload,,10,1
2130,LRP4_LW.txt_fixed,333,2015-05-14 18:26:24.000,payload,,10,1
2131,LRP4_LW.txt_fixed,334,2015-05-14 18:26:25.000,payload,0.0,10,1
2132,LRP4_LW.txt_fixed,335,2015-05-14 18:26:26.000,payload,,10,1
2133,LRP4_LW.txt_fixed,336,2015-05-14 18:26:27.000,payload,,10,1
2134,LRP4_LW.txt_fixed,337,2015-05-14 18:26:29.000,payload,,10,1
2135,LRP4_LW.txt_fixed,338,2015-05-14 18:26:30.000,payload,,10,1
2136,LRP4_LW.txt_fixed,339,2015-05-14 18:26:31.000,,2.0,11,1
2137,LRP4_LW.txt_fixed,340,2015-05-14 18:26:32.000,,,11,1
2138,LRP4_LW.txt_fixed,341,2015-05-14 18:26:33.000,,,11,1
2139,LRP4_LW.txt_fixed,342,2015-05-14 18:26:34.000,,,11,1
2140,LRP4_LW.txt_fixed,343,2015-05-14 18:26:35.000,,,11,1
2141,LRP4_LW.txt_fixed,344,2015-05-14 18:26:36.000,,,11,1
2142,LRP4_LW.txt_fixed,345,2015-05-14 18:26:37.000,addingWP,,11,1
2143,LRP4_LW.txt_fixed,346,2015-05-14 18:26:38.000,addingWP,,11,1
2144,LRP4_LW.txt_fixed,347,2015-05-14 18:26:39.000,,,11,1
2145,LRP4_LW.txt_fixed,348,2015-05-14 18:26:40.000,,,11,1
2146,LRP4_LW.txt_fixed,349,2015-05-14 18:26:41.000,,,11,1
2147,LRP4_LW.txt_fixed,350,2015-05-14 18:26:42.000,,,11,1
2148,LRP4_LW.txt_fixed,351,2015-05-14 18:26:43.000,,,11,1
2149,LRP4_LW.txt_fixed,352,2015-05-14 18:26:44.000,,,11,1
2150,LRP4_LW.txt_fixed,353,2015-05-14 18:26:45.000,addingWP,,11,1
2151,LRP4_LW.txt_fixed,354,2015-05-14 18:26:46.000,addingWP,,11,1
2152,LRP4_LW.txt_fixed,355,2015-05-14 18:26:47.000,,,11,1
2153,LRP4_LW.txt_fixed,356,2015-05-14 18:26:48.000,,,11,1
2154,LRP4_LW.txt_fixed,357,2015-05-14 18:26:49.000,,,11,1
2155,LRP4_LW.txt_fixed,358,2015-05-14 18:26:51.000,,,11,1
2156,LRP4_LW.txt_fixed,359,2015-05-14 18:26:52.000,,,11,1
2157,LRP4_LW.txt_fixed,360,2015-05-14 18:26:53.000,,,11,1
2158,LRP4_LW.txt_fixed,361,2015-05-14 18:26:54.000,,,11,1
2159,LRP4_LW.txt_fixed,362,2015-05-14 18:26:55.000,payload,,11,1
2160,LRP4_LW.txt_fixed,363,2015-05-14 18:26:56.000,payload,,11,1
2161,LRP4_LW.txt_fixed,364,2015-05-14 18:26:57.000,payload,,11,1
2162,LRP4_LW.txt_fixed,365,2015-05-14 18:26:58.000,payload,0.0,11,1
2163,LRP4_LW.txt_fixed,366,2015-05-14 18:26:59.000,payload,,11,1
2164,LRP4_LW.txt_fixed,367,2015-05-14 18:27:00.000,payload,,11,1
2165,LRP4_LW.txt_fixed,368,2015-05-14 18:27:01.000,payload,,11,1
2166,LRP4_LW.txt_fixed,369,2015-05-14 18:27:02.000,payload,,11,1
2167,LRP4_LW.txt_fixed,370,2015-05-14 18:27:03.000,payload,,11,1
2168,LRP4_LW.txt_fixed,371,2015-05-14 18:27:04.000,,2.0,12,1
2169,LRP4_LW.txt_fixed,372,2015-05-14 18:27:05.000,,,12,1
2170,LRP4_LW.txt_fixed,373,2015-05-14 18:27:06.000,,,12,1
2171,LRP4_LW.txt_fixed,374,2015-05-14 18:27:07.000,,,12,1
2172,LRP4_LW.txt_fixed,375,2015-05-14 18:27:08.000,addingWP,,12,1
2173,LRP4_LW.txt_fixed,376,2015-05-14 18:27:09.000,addingWP,,12,1
2174,LRP4_LW.txt_fixed,377,2015-05-14 18:27:10.000,,,12,1
2175,LRP4_LW.txt_fixed,378,2015-05-14 18:27:12.000,,,12,1
2176,LRP4_LW.txt_fixed,379,2015-05-14 18:27:13.000,,,12,1
2177,LRP4_LW.txt_fixed,380,2015-05-14 18:27:14.000,,,12,1
2178,LRP4_LW.txt_fixed,381,2015-05-14 18:27:15.000,payload,,12,1
2179,LRP4_LW.txt_fixed,382,2015-05-14 18:27:16.000,payload,,12,1
2180,LRP4_LW.txt_fixed,383,2015-05-14 18:27:17.000,payload,,12,1
2181,LRP4_LW.txt_fixed,384,2015-05-14 18:27:18.000,payload,,12,1
2182,LRP4_LW.txt_fixed,385,2015-05-14 18:27:19.000,payload,,12,1
2183,LRP4_LW.txt_fixed,386,2015-05-14 18:27:20.000,payload,0.0,12,1
2184,LRP4_LW.txt_fixed,387,2015-05-14 18:27:21.000,payload,,12,1
2185,LRP4_LW.txt_fixed,388,2015-05-14 18:27:22.000,payload,,12,1
2186,LRP4_LW.txt_fixed,389,2015-05-14 18:27:23.000,payload,,12,1
2187,LRP4_LW.txt_fixed,390,2015-05-14 18:27:24.000,payload,,12,1
2188,LRP4_LW.txt_fixed,391,2015-05-14 18:27:25.000,payload,,12,1
2189,LRP4_LW.txt_fixed,392,2015-05-14 18:27:26.000,,1.0,12,2
2190,LRP4_LW.txt_fixed,393,2015-05-14 18:27:27.000,,,12,2
2191,LRP4_LW.txt_fixed,394,2015-05-14 18:27:28.000,,,12,2
2192,LRP4_LW.txt_fixed,395,2015-05-14 18:27:29.000,,,12,2
2193,LRP4_LW.txt_fixed,396,2015-05-14 18:27:30.000,,,12,2
2194,LRP4_LW.txt_fixed,397,2015-05-14 18:27:31.000,payload,,12,2
2195,LRP4_LW.txt_fixed,398,2015-05-14 18:27:32.000,payload,,12,2
2196,LRP4_LW.txt_fixed,399,2015-05-14 18:27:33.000,payload,,12,2
2197,LRP4_LW.txt_fixed,400,2015-05-14 18:27:34.000,payload,,12,2
2198,LRP4_LW.txt_fixed,401,2015-05-14 18:27:35.000,payload,0.0,12,2
2199,LRP4_LW.txt_fixed,402,2015-05-14 18:27:36.000,payload,,12,2
2200,LRP4_LW.txt_fixed,403,2015-05-14 18:27:38.000,payload,,12,2
2201,LRP4_LW.txt_fixed,404,2015-05-14 18:27:39.000,payload,,12,2
2202,LRP4_LW.txt_fixed,405,2015-05-14 18:27:40.000,payload,,12,2
2203,LRP4_LW.txt_fixed,406,2015-05-14 18:27:41.000,payload,,12,2
2204,LRP4_LW.txt_fixed,407,2015-05-14 18:27:42.000,payload,,12,2
2205,LRP4_LW.txt_fixed,408,2015-05-14 18:27:43.000,,1.0,12,3
2206,LRP4_LW.txt_fixed,409,2015-05-14 18:27:44.000,,,12,3
2207,LRP4_LW.txt_fixed,410,2015-05-14 18:27:45.000,,,12,3
2208,LRP4_LW.txt_fixed,411,2015-05-14 18:27:46.000,,,12,3
2209,LRP4_LW.txt_fixed,412,2015-05-14 18:27:47.000,,,12,3
2210,LRP4_LW.txt_fixed,413,2015-05-14 18:27:48.000,,,12,3
2211,LRP4_LW.txt_fixed,414,2015-05-14 18:27:49.000,,,12,3
2212,LRP4_LW.txt_fixed,415,2015-05-14 18:27:50.000,,,12,3
2213,LRP4_LW.txt_fixed,416,2015-05-14 18:27:51.000,,,12,3
2214,LRP4_LW.txt_fixed,417,2015-05-14 18:27:52.000,,,12,3
2215,LRP4_LW.txt_fixed,418,2015-05-14 18:27:53.000,,,12,3
2216,LRP4_LW.txt_fixed,419,2015-05-14 18:27:54.000,,,12,3
2217,LRP4_LW.txt_fixed,420,2015-05-14 18:27:55.000,,,12,3
2218,LRP4_LW.txt_fixed,421,2015-05-14 18:27:56.000,,,12,3
2219,LRP4_LW.txt_fixed,422,2015-05-14 18:27:57.000,addingWP,,12,3
2220,LRP4_LW.txt_fixed,423,2015-05-14 18:27:59.000,addingWP,,12,3
2221,LRP4_LW.txt_fixed,424,2015-05-14 18:28:00.000,addingWP,,12,3
2222,LRP4_LW.txt_fixed,425,2015-05-14 18:28:01.000,,,12,3
2223,LRP4_LW.txt_fixed,426,2015-05-14 18:28:02.000,,,12,3
2224,LRP4_LW.txt_fixed,427,2015-05-14 18:28:03.000,,,12,3
2225,LRP4_LW.txt_fixed,428,2015-05-14 18:28:04.000,,,12,3
2226,LRP4_LW.txt_fixed,429,2015-05-14 18:28:05.000,,,12,3
2227,LRP4_LW.txt_fixed,430,2015-05-14 18:28:06.000,,,12,3
2228,LRP4_LW.txt_fixed,431,2015-05-14 18:28:07.000,,,12,3
2229,LRP4_LW.txt_fixed,432,2015-05-14 18:28:08.000,,,12,3
2230,LRP4_LW.txt_fixed,433,2015-05-14 18:28:09.000,,,12,3
