,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
1824,LRB4_US_HW.txt_fixed,27,2015-10-22 01:44:48.000,,,0,0
1825,LRB4_US_HW.txt_fixed,28,2015-10-22 01:44:49.000,,,0,0
1826,LRB4_US_HW.txt_fixed,29,2015-10-22 01:44:50.000,,,0,0
1827,LRB4_US_HW.txt_fixed,30,2015-10-22 01:44:51.000,,,0,0
1828,LRB4_US_HW.txt_fixed,31,2015-10-22 01:44:52.000,,,0,0
1829,LRB4_US_HW.txt_fixed,32,2015-10-22 01:44:53.000,,,0,0
1830,LRB4_US_HW.txt_fixed,33,2015-10-22 01:44:54.000,addingWP,,0,0
1831,LRB4_US_HW.txt_fixed,34,2015-10-22 01:44:55.000,addingWP,,0,0
1832,LRB4_US_HW.txt_fixed,35,2015-10-22 01:44:56.000,addingWP,,0,0
1833,LRB4_US_HW.txt_fixed,36,2015-10-22 01:44:57.000,,,0,0
1834,LRB4_US_HW.txt_fixed,37,2015-10-22 01:44:58.000,,,0,0
1835,LRB4_US_HW.txt_fixed,38,2015-10-22 01:44:59.000,,,0,0
1836,LRB4_US_HW.txt_fixed,39,2015-10-22 01:45:00.000,addingWP,,0,0
1837,LRB4_US_HW.txt_fixed,40,2015-10-22 01:45:01.000,,,0,0
1838,LRB4_US_HW.txt_fixed,41,2015-10-22 01:45:03.000,,,0,0
1839,LRB4_US_HW.txt_fixed,42,2015-10-22 01:45:04.000,,,0,0
1840,LRB4_US_HW.txt_fixed,43,2015-10-22 01:45:05.000,,,0,0
1841,LRB4_US_HW.txt_fixed,44,2015-10-22 01:45:06.000,,,0,0
1842,LRB4_US_HW.txt_fixed,45,2015-10-22 01:45:07.000,,,0,0
1843,LRB4_US_HW.txt_fixed,46,2015-10-22 01:45:08.000,,,0,0
1844,LRB4_US_HW.txt_fixed,47,2015-10-22 01:45:09.000,,,0,0
1845,LRB4_US_HW.txt_fixed,48,2015-10-22 01:45:10.000,,,0,0
1846,LRB4_US_HW.txt_fixed,49,2015-10-22 01:45:11.000,,,0,0
1847,LRB4_US_HW.txt_fixed,50,2015-10-22 01:45:12.000,,,0,0
1848,LRB4_US_HW.txt_fixed,51,2015-10-22 01:45:13.000,,,0,0
1849,LRB4_US_HW.txt_fixed,52,2015-10-22 01:45:14.000,,,0,0
1850,LRB4_US_HW.txt_fixed,53,2015-10-22 01:45:15.000,,,0,0
1851,LRB4_US_HW.txt_fixed,54,2015-10-22 01:45:16.000,,,0,0
1852,LRB4_US_HW.txt_fixed,55,2015-10-22 01:45:17.000,,,0,0
1853,LRB4_US_HW.txt_fixed,56,2015-10-22 01:45:18.000,,,0,0
1854,LRB4_US_HW.txt_fixed,57,2015-10-22 01:45:19.000,,,0,0
1855,LRB4_US_HW.txt_fixed,58,2015-10-22 01:45:21.000,payload,,0,0
1856,LRB4_US_HW.txt_fixed,59,2015-10-22 01:45:22.000,payload,,0,0
1857,LRB4_US_HW.txt_fixed,60,2015-10-22 01:45:23.000,payload,0.0,0,0
1858,LRB4_US_HW.txt_fixed,61,2015-10-22 01:45:24.000,payload,,0,0
1859,LRB4_US_HW.txt_fixed,62,2015-10-22 01:45:25.000,payload,,0,0
1860,LRB4_US_HW.txt_fixed,63,2015-10-22 01:45:26.000,payload,,0,0
1861,LRB4_US_HW.txt_fixed,64,2015-10-22 01:45:27.000,payload,,0,0
1862,LRB4_US_HW.txt_fixed,65,2015-10-22 01:45:28.000,payload,,0,0
1863,LRB4_US_HW.txt_fixed,66,2015-10-22 01:45:29.000,payload,,0,0
1864,LRB4_US_HW.txt_fixed,67,2015-10-22 01:45:30.000,,2.0,1,0
1865,LRB4_US_HW.txt_fixed,68,2015-10-22 01:45:31.000,,,1,0
1866,LRB4_US_HW.txt_fixed,69,2015-10-22 01:45:32.000,,,1,0
1867,LRB4_US_HW.txt_fixed,70,2015-10-22 01:45:33.000,payload,,1,0
1868,LRB4_US_HW.txt_fixed,71,2015-10-22 01:45:34.000,payload,,1,0
1869,LRB4_US_HW.txt_fixed,72,2015-10-22 01:45:35.000,payload,,1,0
1870,LRB4_US_HW.txt_fixed,73,2015-10-22 01:45:36.000,payload,0.0,1,0
1871,LRB4_US_HW.txt_fixed,74,2015-10-22 01:45:37.000,payload,,1,0
1872,LRB4_US_HW.txt_fixed,75,2015-10-22 01:45:38.000,payload,,1,0
1873,LRB4_US_HW.txt_fixed,76,2015-10-22 01:45:39.000,payload,,1,0
1874,LRB4_US_HW.txt_fixed,77,2015-10-22 01:45:40.000,payload,,1,0
1875,LRB4_US_HW.txt_fixed,78,2015-10-22 01:45:41.000,payload,,1,0
1876,LRB4_US_HW.txt_fixed,79,2015-10-22 01:45:42.000,payload,,1,0
1877,LRB4_US_HW.txt_fixed,80,2015-10-22 01:45:43.000,,2.0,2,0
1878,LRB4_US_HW.txt_fixed,81,2015-10-22 01:45:45.000,,,2,0
1879,LRB4_US_HW.txt_fixed,82,2015-10-22 01:45:46.000,,,2,0
1880,LRB4_US_HW.txt_fixed,83,2015-10-22 01:45:47.000,payload,,2,0
1881,LRB4_US_HW.txt_fixed,84,2015-10-22 01:45:48.000,payload,,2,0
1882,LRB4_US_HW.txt_fixed,85,2015-10-22 01:45:49.000,payload,,2,0
1883,LRB4_US_HW.txt_fixed,86,2015-10-22 01:45:50.000,payload,0.0,2,0
1884,LRB4_US_HW.txt_fixed,87,2015-10-22 01:45:51.000,payload,,2,0
1885,LRB4_US_HW.txt_fixed,88,2015-10-22 01:45:52.000,payload,,2,0
1886,LRB4_US_HW.txt_fixed,89,2015-10-22 01:45:53.000,payload,,2,0
1887,LRB4_US_HW.txt_fixed,90,2015-10-22 01:45:54.000,payload,,2,0
1888,LRB4_US_HW.txt_fixed,91,2015-10-22 01:45:55.000,payload,,2,0
1889,LRB4_US_HW.txt_fixed,92,2015-10-22 01:45:56.000,,2.0,3,0
1890,LRB4_US_HW.txt_fixed,93,2015-10-22 01:45:57.000,,,3,0
1891,LRB4_US_HW.txt_fixed,94,2015-10-22 01:45:58.000,,,3,0
1892,LRB4_US_HW.txt_fixed,95,2015-10-22 01:45:59.000,,,3,0
1893,LRB4_US_HW.txt_fixed,96,2015-10-22 01:46:00.000,payload,,3,0
1894,LRB4_US_HW.txt_fixed,97,2015-10-22 01:46:01.000,payload,,3,0
1895,LRB4_US_HW.txt_fixed,98,2015-10-22 01:46:02.000,payload,,3,0
1896,LRB4_US_HW.txt_fixed,99,2015-10-22 01:46:03.000,payload,,3,0
1897,LRB4_US_HW.txt_fixed,100,2015-10-22 01:46:04.000,payload,0.0,3,0
1898,LRB4_US_HW.txt_fixed,101,2015-10-22 01:46:05.000,payload,,3,0
1899,LRB4_US_HW.txt_fixed,102,2015-10-22 01:46:06.000,payload,,3,0
1900,LRB4_US_HW.txt_fixed,103,2015-10-22 01:46:07.000,payload,,3,0
1901,LRB4_US_HW.txt_fixed,104,2015-10-22 01:46:08.000,payload,,3,0
1902,LRB4_US_HW.txt_fixed,105,2015-10-22 01:46:09.000,payload,,3,0
1903,LRB4_US_HW.txt_fixed,106,2015-10-22 01:46:10.000,,1.0,3,1
1904,LRB4_US_HW.txt_fixed,107,2015-10-22 01:46:12.000,,,3,1
1905,LRB4_US_HW.txt_fixed,108,2015-10-22 01:46:13.000,,,3,1
1906,LRB4_US_HW.txt_fixed,109,2015-10-22 01:46:14.000,,,3,1
1907,LRB4_US_HW.txt_fixed,110,2015-10-22 01:46:15.000,addingWP,,3,1
1908,LRB4_US_HW.txt_fixed,111,2015-10-22 01:46:16.000,addingWP,,3,1
1909,LRB4_US_HW.txt_fixed,112,2015-10-22 01:46:17.000,,,3,1
1910,LRB4_US_HW.txt_fixed,113,2015-10-22 01:46:18.000,,,3,1
1911,LRB4_US_HW.txt_fixed,114,2015-10-22 01:46:19.000,addingWP,,3,1
1912,LRB4_US_HW.txt_fixed,115,2015-10-22 01:46:20.000,,,3,1
1913,LRB4_US_HW.txt_fixed,116,2015-10-22 01:46:21.000,,,3,1
1914,LRB4_US_HW.txt_fixed,117,2015-10-22 01:46:22.000,,,3,1
1915,LRB4_US_HW.txt_fixed,118,2015-10-22 01:46:23.000,,,3,1
1916,LRB4_US_HW.txt_fixed,119,2015-10-22 01:46:24.000,addingWP,,3,1
1917,LRB4_US_HW.txt_fixed,120,2015-10-22 01:46:25.000,addingWP,,3,1
1918,LRB4_US_HW.txt_fixed,121,2015-10-22 01:46:26.000,,,3,1
1919,LRB4_US_HW.txt_fixed,122,2015-10-22 01:46:27.000,,,3,1
1920,LRB4_US_HW.txt_fixed,123,2015-10-22 01:46:28.000,payload,,3,1
1921,LRB4_US_HW.txt_fixed,124,2015-10-22 01:46:29.000,payload,,3,1
1922,LRB4_US_HW.txt_fixed,125,2015-10-22 01:46:30.000,payload,,3,1
1923,LRB4_US_HW.txt_fixed,126,2015-10-22 01:46:31.000,payload,,3,1
1924,LRB4_US_HW.txt_fixed,127,2015-10-22 01:46:32.000,payload,0.0,3,1
1925,LRB4_US_HW.txt_fixed,128,2015-10-22 01:46:33.000,payload,,3,1
1926,LRB4_US_HW.txt_fixed,129,2015-10-22 01:46:35.000,payload,,3,1
1927,LRB4_US_HW.txt_fixed,130,2015-10-22 01:46:36.000,payload,,3,1
1928,LRB4_US_HW.txt_fixed,131,2015-10-22 01:46:37.000,payload,,3,1
1929,LRB4_US_HW.txt_fixed,132,2015-10-22 01:46:38.000,payload,,3,1
1930,LRB4_US_HW.txt_fixed,133,2015-10-22 01:46:39.000,payload,,3,1
1931,LRB4_US_HW.txt_fixed,134,2015-10-22 01:46:40.000,payload,,3,1
1932,LRB4_US_HW.txt_fixed,135,2015-10-22 01:46:41.000,payload,,3,1
1933,LRB4_US_HW.txt_fixed,136,2015-10-22 01:46:42.000,payload,,3,1
1934,LRB4_US_HW.txt_fixed,137,2015-10-22 01:46:43.000,payload,,3,1
1935,LRB4_US_HW.txt_fixed,138,2015-10-22 01:46:44.000,,2.0,4,1
1936,LRB4_US_HW.txt_fixed,139,2015-10-22 01:46:45.000,,,4,1
1937,LRB4_US_HW.txt_fixed,140,2015-10-22 01:46:46.000,,,4,1
1938,LRB4_US_HW.txt_fixed,141,2015-10-22 01:46:47.000,,,4,1
1939,LRB4_US_HW.txt_fixed,142,2015-10-22 01:46:48.000,payload,,4,1
1940,LRB4_US_HW.txt_fixed,143,2015-10-22 01:46:49.000,payload,,4,1
1941,LRB4_US_HW.txt_fixed,144,2015-10-22 01:46:50.000,payload,,4,1
1942,LRB4_US_HW.txt_fixed,145,2015-10-22 01:46:51.000,payload,,4,1
1943,LRB4_US_HW.txt_fixed,146,2015-10-22 01:46:52.000,,1.0,5,1
1944,LRB4_US_HW.txt_fixed,147,2015-10-22 01:46:53.000,,,5,1
1945,LRB4_US_HW.txt_fixed,148,2015-10-22 01:46:54.000,,,5,1
1946,LRB4_US_HW.txt_fixed,149,2015-10-22 01:46:56.000,,,5,1
1947,LRB4_US_HW.txt_fixed,150,2015-10-22 01:46:57.000,,,5,1
1948,LRB4_US_HW.txt_fixed,151,2015-10-22 01:46:58.000,,,5,1
1949,LRB4_US_HW.txt_fixed,152,2015-10-22 01:46:59.000,,,5,1
1950,LRB4_US_HW.txt_fixed,153,2015-10-22 01:47:00.000,addingWP,,5,1
1951,LRB4_US_HW.txt_fixed,154,2015-10-22 01:47:01.000,,,5,1
1952,LRB4_US_HW.txt_fixed,155,2015-10-22 01:47:02.000,,,5,1
1953,LRB4_US_HW.txt_fixed,156,2015-10-22 01:47:03.000,,,5,1
1954,LRB4_US_HW.txt_fixed,157,2015-10-22 01:47:04.000,,,5,1
1955,LRB4_US_HW.txt_fixed,158,2015-10-22 01:47:05.000,addingWP,,5,1
1956,LRB4_US_HW.txt_fixed,159,2015-10-22 01:47:06.000,addingWP,,5,1
1957,LRB4_US_HW.txt_fixed,160,2015-10-22 01:47:07.000,,,5,1
1958,LRB4_US_HW.txt_fixed,161,2015-10-22 01:47:08.000,payload,,5,1
1959,LRB4_US_HW.txt_fixed,162,2015-10-22 01:47:09.000,payload,,5,1
1960,LRB4_US_HW.txt_fixed,163,2015-10-22 01:47:10.000,payload,,5,1
1961,LRB4_US_HW.txt_fixed,164,2015-10-22 01:47:11.000,payload,,5,1
1962,LRB4_US_HW.txt_fixed,165,2015-10-22 01:47:12.000,,1.0,5,2
1963,LRB4_US_HW.txt_fixed,166,2015-10-22 01:47:13.000,,,5,2
1964,LRB4_US_HW.txt_fixed,167,2015-10-22 01:47:14.000,,,5,2
1965,LRB4_US_HW.txt_fixed,168,2015-10-22 01:47:15.000,,,5,2
1966,LRB4_US_HW.txt_fixed,169,2015-10-22 01:47:16.000,,,5,2
1967,LRB4_US_HW.txt_fixed,170,2015-10-22 01:47:17.000,,,5,2
1968,LRB4_US_HW.txt_fixed,171,2015-10-22 01:47:18.000,addingWP,,5,2
1969,LRB4_US_HW.txt_fixed,172,2015-10-22 01:47:20.000,,,5,2
1970,LRB4_US_HW.txt_fixed,173,2015-10-22 01:47:21.000,,,5,2
1971,LRB4_US_HW.txt_fixed,174,2015-10-22 01:47:22.000,,,5,2
1972,LRB4_US_HW.txt_fixed,175,2015-10-22 01:47:23.000,,,5,2
1973,LRB4_US_HW.txt_fixed,176,2015-10-22 01:47:24.000,,,5,2
1974,LRB4_US_HW.txt_fixed,177,2015-10-22 01:47:25.000,,,5,2
1975,LRB4_US_HW.txt_fixed,178,2015-10-22 01:47:26.000,,,5,2
1976,LRB4_US_HW.txt_fixed,179,2015-10-22 01:47:27.000,,,5,2
1977,LRB4_US_HW.txt_fixed,180,2015-10-22 01:47:28.000,,,5,2
1978,LRB4_US_HW.txt_fixed,181,2015-10-22 01:47:29.000,,,5,2
1979,LRB4_US_HW.txt_fixed,182,2015-10-22 01:47:30.000,,,5,2
1980,LRB4_US_HW.txt_fixed,183,2015-10-22 01:47:31.000,,,5,2
1981,LRB4_US_HW.txt_fixed,184,2015-10-22 01:47:32.000,,,5,2
1982,LRB4_US_HW.txt_fixed,185,2015-10-22 01:47:33.000,,,5,2
1983,LRB4_US_HW.txt_fixed,186,2015-10-22 01:47:34.000,,,5,2
1984,LRB4_US_HW.txt_fixed,187,2015-10-22 01:47:35.000,,,5,2
1985,LRB4_US_HW.txt_fixed,188,2015-10-22 01:47:36.000,,,5,2
1986,LRB4_US_HW.txt_fixed,189,2015-10-22 01:47:37.000,,,5,2
1987,LRB4_US_HW.txt_fixed,190,2015-10-22 01:47:38.000,,,5,2
1988,LRB4_US_HW.txt_fixed,191,2015-10-22 01:47:39.000,payload,,5,2
1989,LRB4_US_HW.txt_fixed,192,2015-10-22 01:47:40.000,payload,,5,2
1990,LRB4_US_HW.txt_fixed,193,2015-10-22 01:47:41.000,payload,,5,2
1991,LRB4_US_HW.txt_fixed,194,2015-10-22 01:47:42.000,payload,0.0,5,2
1992,LRB4_US_HW.txt_fixed,195,2015-10-22 01:47:43.000,payload,,5,2
1993,LRB4_US_HW.txt_fixed,196,2015-10-22 01:47:44.000,payload,,5,2
1994,LRB4_US_HW.txt_fixed,197,2015-10-22 01:47:46.000,payload,,5,2
1995,LRB4_US_HW.txt_fixed,198,2015-10-22 01:47:47.000,,2.0,6,2
1996,LRB4_US_HW.txt_fixed,199,2015-10-22 01:47:48.000,,,6,2
1997,LRB4_US_HW.txt_fixed,200,2015-10-22 01:47:49.000,,,6,2
1998,LRB4_US_HW.txt_fixed,201,2015-10-22 01:47:50.000,,,6,2
1999,LRB4_US_HW.txt_fixed,202,2015-10-22 01:47:51.000,,,6,2
2000,LRB4_US_HW.txt_fixed,203,2015-10-22 01:47:52.000,,,6,2
2001,LRB4_US_HW.txt_fixed,204,2015-10-22 01:47:53.000,,,6,2
2002,LRB4_US_HW.txt_fixed,205,2015-10-22 01:47:54.000,addingWP,,6,2
2003,LRB4_US_HW.txt_fixed,206,2015-10-22 01:47:55.000,,,6,2
2004,LRB4_US_HW.txt_fixed,207,2015-10-22 01:47:56.000,,,6,2
2005,LRB4_US_HW.txt_fixed,208,2015-10-22 01:47:57.000,payload,,6,2
2006,LRB4_US_HW.txt_fixed,209,2015-10-22 01:47:58.000,payload,,6,2
2007,LRB4_US_HW.txt_fixed,210,2015-10-22 01:47:59.000,payload,,6,2
2008,LRB4_US_HW.txt_fixed,211,2015-10-22 01:48:00.000,payload,,6,2
2009,LRB4_US_HW.txt_fixed,212,2015-10-22 01:48:01.000,payload,,6,2
2010,LRB4_US_HW.txt_fixed,213,2015-10-22 01:48:02.000,,1.0,7,2
2011,LRB4_US_HW.txt_fixed,214,2015-10-22 01:48:03.000,,,7,2
2012,LRB4_US_HW.txt_fixed,215,2015-10-22 01:48:04.000,,,7,2
2013,LRB4_US_HW.txt_fixed,216,2015-10-22 01:48:05.000,,,7,2
2014,LRB4_US_HW.txt_fixed,217,2015-10-22 01:48:06.000,,,7,2
2015,LRB4_US_HW.txt_fixed,218,2015-10-22 01:48:07.000,,,7,2
2016,LRB4_US_HW.txt_fixed,219,2015-10-22 01:48:08.000,,,7,2
2017,LRB4_US_HW.txt_fixed,220,2015-10-22 01:48:09.000,,,7,2
2018,LRB4_US_HW.txt_fixed,221,2015-10-22 01:48:11.000,,,7,2
2019,LRB4_US_HW.txt_fixed,222,2015-10-22 01:48:12.000,addingWP,,7,2
2020,LRB4_US_HW.txt_fixed,223,2015-10-22 01:48:13.000,,,7,2
2021,LRB4_US_HW.txt_fixed,224,2015-10-22 01:48:14.000,,,7,2
2022,LRB4_US_HW.txt_fixed,225,2015-10-22 01:48:15.000,,,7,2
2023,LRB4_US_HW.txt_fixed,226,2015-10-22 01:48:16.000,,,7,2
2024,LRB4_US_HW.txt_fixed,227,2015-10-22 01:48:17.000,,,7,2
2025,LRB4_US_HW.txt_fixed,228,2015-10-22 01:48:18.000,payload,,7,2
2026,LRB4_US_HW.txt_fixed,229,2015-10-22 01:48:19.000,payload,,7,2
2027,LRB4_US_HW.txt_fixed,230,2015-10-22 01:48:20.000,payload,,7,2
2028,LRB4_US_HW.txt_fixed,231,2015-10-22 01:48:21.000,payload,,7,2
2029,LRB4_US_HW.txt_fixed,232,2015-10-22 01:48:22.000,,1.0,8,2
2030,LRB4_US_HW.txt_fixed,233,2015-10-22 01:48:23.000,,,8,2
2031,LRB4_US_HW.txt_fixed,234,2015-10-22 01:48:24.000,,,8,2
2032,LRB4_US_HW.txt_fixed,235,2015-10-22 01:48:25.000,,,8,2
2033,LRB4_US_HW.txt_fixed,236,2015-10-22 01:48:26.000,,,8,2
2034,LRB4_US_HW.txt_fixed,237,2015-10-22 01:48:27.000,,,8,2
2035,LRB4_US_HW.txt_fixed,238,2015-10-22 01:48:28.000,,,8,2
2036,LRB4_US_HW.txt_fixed,239,2015-10-22 01:48:29.000,payload,,8,2
2037,LRB4_US_HW.txt_fixed,240,2015-10-22 01:48:30.000,payload,,8,2
2038,LRB4_US_HW.txt_fixed,241,2015-10-22 01:48:31.000,payload,0.0,8,2
2039,LRB4_US_HW.txt_fixed,242,2015-10-22 01:48:32.000,payload,,8,2
2040,LRB4_US_HW.txt_fixed,243,2015-10-22 01:48:33.000,payload,,8,2
2041,LRB4_US_HW.txt_fixed,244,2015-10-22 01:48:35.000,payload,,8,2
2042,LRB4_US_HW.txt_fixed,245,2015-10-22 01:48:36.000,payload,,8,2
2043,LRB4_US_HW.txt_fixed,246,2015-10-22 01:48:37.000,,1.0,9,2
2044,LRB4_US_HW.txt_fixed,247,2015-10-22 01:48:38.000,,,9,2
2045,LRB4_US_HW.txt_fixed,248,2015-10-22 01:48:39.000,addingWP,,9,2
2046,LRB4_US_HW.txt_fixed,249,2015-10-22 01:48:40.000,addingWP,,9,2
2047,LRB4_US_HW.txt_fixed,250,2015-10-22 01:48:41.000,,,9,2
2048,LRB4_US_HW.txt_fixed,251,2015-10-22 01:48:42.000,,,9,2
2049,LRB4_US_HW.txt_fixed,252,2015-10-22 01:48:43.000,,,9,2
2050,LRB4_US_HW.txt_fixed,253,2015-10-22 01:48:44.000,,,9,2
2051,LRB4_US_HW.txt_fixed,254,2015-10-22 01:48:45.000,,,9,2
2052,LRB4_US_HW.txt_fixed,255,2015-10-22 01:48:46.000,,,9,2
2053,LRB4_US_HW.txt_fixed,256,2015-10-22 01:48:47.000,payload,,9,2
2054,LRB4_US_HW.txt_fixed,257,2015-10-22 01:48:48.000,payload,,9,2
2055,LRB4_US_HW.txt_fixed,258,2015-10-22 01:48:49.000,payload,,9,2
2056,LRB4_US_HW.txt_fixed,259,2015-10-22 01:48:50.000,payload,0.0,9,2
2057,LRB4_US_HW.txt_fixed,260,2015-10-22 01:48:51.000,payload,,9,2
2058,LRB4_US_HW.txt_fixed,261,2015-10-22 01:48:52.000,payload,,9,2
2059,LRB4_US_HW.txt_fixed,262,2015-10-22 01:48:53.000,payload,,9,2
2060,LRB4_US_HW.txt_fixed,263,2015-10-22 01:48:54.000,payload,,9,2
2061,LRB4_US_HW.txt_fixed,264,2015-10-22 01:48:55.000,payload,,9,2
2062,LRB4_US_HW.txt_fixed,265,2015-10-22 01:48:56.000,payload,,9,2
2063,LRB4_US_HW.txt_fixed,266,2015-10-22 01:48:57.000,,2.0,10,2
2064,LRB4_US_HW.txt_fixed,267,2015-10-22 01:48:59.000,,,10,2
2065,LRB4_US_HW.txt_fixed,268,2015-10-22 01:49:00.000,,,10,2
2066,LRB4_US_HW.txt_fixed,269,2015-10-22 01:49:01.000,,,10,2
2067,LRB4_US_HW.txt_fixed,270,2015-10-22 01:49:02.000,,,10,2
2068,LRB4_US_HW.txt_fixed,271,2015-10-22 01:49:03.000,payload,,10,2
2069,LRB4_US_HW.txt_fixed,272,2015-10-22 01:49:04.000,payload,,10,2
2070,LRB4_US_HW.txt_fixed,273,2015-10-22 01:49:05.000,payload,,10,2
2071,LRB4_US_HW.txt_fixed,274,2015-10-22 01:49:06.000,payload,0.0,10,2
2072,LRB4_US_HW.txt_fixed,275,2015-10-22 01:49:07.000,payload,,10,2
2073,LRB4_US_HW.txt_fixed,276,2015-10-22 01:49:08.000,payload,,10,2
2074,LRB4_US_HW.txt_fixed,277,2015-10-22 01:49:09.000,payload,,10,2
2075,LRB4_US_HW.txt_fixed,278,2015-10-22 01:49:10.000,payload,,10,2
2076,LRB4_US_HW.txt_fixed,279,2015-10-22 01:49:11.000,payload,,10,2
2077,LRB4_US_HW.txt_fixed,280,2015-10-22 01:49:12.000,,2.0,11,2
2078,LRB4_US_HW.txt_fixed,281,2015-10-22 01:49:13.000,,,11,2
2079,LRB4_US_HW.txt_fixed,282,2015-10-22 01:49:14.000,,,11,2
2080,LRB4_US_HW.txt_fixed,283,2015-10-22 01:49:15.000,payload,,11,2
2081,LRB4_US_HW.txt_fixed,284,2015-10-22 01:49:16.000,payload,,11,2
2082,LRB4_US_HW.txt_fixed,285,2015-10-22 01:49:17.000,payload,,11,2
2083,LRB4_US_HW.txt_fixed,286,2015-10-22 01:49:18.000,payload,,11,2
2084,LRB4_US_HW.txt_fixed,287,2015-10-22 01:49:19.000,,1.0,11,3
2085,LRB4_US_HW.txt_fixed,288,2015-10-22 01:49:20.000,,,11,3
2086,LRB4_US_HW.txt_fixed,289,2015-10-22 01:49:21.000,,,11,3
2087,LRB4_US_HW.txt_fixed,290,2015-10-22 01:49:22.000,,,11,3
2088,LRB4_US_HW.txt_fixed,291,2015-10-22 01:49:24.000,,,11,3
2089,LRB4_US_HW.txt_fixed,292,2015-10-22 01:49:25.000,,,11,3
2090,LRB4_US_HW.txt_fixed,293,2015-10-22 01:49:26.000,,,11,3
2091,LRB4_US_HW.txt_fixed,294,2015-10-22 01:49:27.000,,,11,3
2092,LRB4_US_HW.txt_fixed,295,2015-10-22 01:49:28.000,,,11,3
2093,LRB4_US_HW.txt_fixed,296,2015-10-22 01:49:29.000,,,11,3
2094,LRB4_US_HW.txt_fixed,297,2015-10-22 01:49:30.000,,,11,3
2095,LRB4_US_HW.txt_fixed,298,2015-10-22 01:49:31.000,addingWP,,11,3
2096,LRB4_US_HW.txt_fixed,299,2015-10-22 01:49:32.000,addingWP,,11,3
2097,LRB4_US_HW.txt_fixed,300,2015-10-22 01:49:33.000,,,11,3
2098,LRB4_US_HW.txt_fixed,301,2015-10-22 01:49:34.000,,,11,3
2099,LRB4_US_HW.txt_fixed,302,2015-10-22 01:49:35.000,addingWP,,11,3
2100,LRB4_US_HW.txt_fixed,303,2015-10-22 01:49:36.000,addingWP,,11,3
2101,LRB4_US_HW.txt_fixed,304,2015-10-22 01:49:37.000,addingWP,,11,3
2102,LRB4_US_HW.txt_fixed,305,2015-10-22 01:49:38.000,,,11,3
2103,LRB4_US_HW.txt_fixed,306,2015-10-22 01:49:39.000,,,11,3
2104,LRB4_US_HW.txt_fixed,307,2015-10-22 01:49:40.000,,,11,3
2105,LRB4_US_HW.txt_fixed,308,2015-10-22 01:49:41.000,,,11,3
2106,LRB4_US_HW.txt_fixed,309,2015-10-22 01:49:42.000,,,11,3
2107,LRB4_US_HW.txt_fixed,310,2015-10-22 01:49:43.000,,,11,3
2108,LRB4_US_HW.txt_fixed,311,2015-10-22 01:49:44.000,payload,,11,3
2109,LRB4_US_HW.txt_fixed,312,2015-10-22 01:49:45.000,payload,,11,3
2110,LRB4_US_HW.txt_fixed,313,2015-10-22 01:49:46.000,payload,,11,3
2111,LRB4_US_HW.txt_fixed,314,2015-10-22 01:49:47.000,payload,0.0,11,3
2112,LRB4_US_HW.txt_fixed,315,2015-10-22 01:49:49.000,payload,,11,3
2113,LRB4_US_HW.txt_fixed,316,2015-10-22 01:49:50.000,payload,,11,3
2114,LRB4_US_HW.txt_fixed,317,2015-10-22 01:49:51.000,payload,,11,3
2115,LRB4_US_HW.txt_fixed,318,2015-10-22 01:49:52.000,payload,,11,3
2116,LRB4_US_HW.txt_fixed,319,2015-10-22 01:49:53.000,,2.0,12,3
2117,LRB4_US_HW.txt_fixed,320,2015-10-22 01:49:54.000,,,12,3
2118,LRB4_US_HW.txt_fixed,321,2015-10-22 01:49:55.000,,,12,3
2119,LRB4_US_HW.txt_fixed,322,2015-10-22 01:49:56.000,addingWP,,12,3
2120,LRB4_US_HW.txt_fixed,323,2015-10-22 01:49:57.000,,,12,3
2121,LRB4_US_HW.txt_fixed,324,2015-10-22 01:49:58.000,,,12,3
2122,LRB4_US_HW.txt_fixed,325,2015-10-22 01:49:59.000,,,12,3
2123,LRB4_US_HW.txt_fixed,326,2015-10-22 01:50:00.000,,,12,3
2124,LRB4_US_HW.txt_fixed,327,2015-10-22 01:50:01.000,,,12,3
2125,LRB4_US_HW.txt_fixed,328,2015-10-22 01:50:02.000,,,12,3
2126,LRB4_US_HW.txt_fixed,329,2015-10-22 01:50:03.000,,,12,3
2127,LRB4_US_HW.txt_fixed,330,2015-10-22 01:50:04.000,,,12,3
2128,LRB4_US_HW.txt_fixed,331,2015-10-22 01:50:05.000,,,12,3
2129,LRB4_US_HW.txt_fixed,332,2015-10-22 01:50:06.000,,,12,3
2130,LRB4_US_HW.txt_fixed,333,2015-10-22 01:50:07.000,,,12,3
2131,LRB4_US_HW.txt_fixed,334,2015-10-22 01:50:09.000,payload,,12,3
2132,LRB4_US_HW.txt_fixed,335,2015-10-22 01:50:10.000,payload,,12,3
2133,LRB4_US_HW.txt_fixed,336,2015-10-22 01:50:11.000,payload,,12,3
2134,LRB4_US_HW.txt_fixed,337,2015-10-22 01:50:12.000,payload,,12,3
2135,LRB4_US_HW.txt_fixed,338,2015-10-22 01:50:13.000,payload,,12,3
2136,LRB4_US_HW.txt_fixed,339,2015-10-22 01:50:14.000,payload,0.0,12,3
2137,LRB4_US_HW.txt_fixed,340,2015-10-22 01:50:15.000,,1.0,13,3
2138,LRB4_US_HW.txt_fixed,341,2015-10-22 01:50:16.000,,,13,3
