,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
3607,LRC6_US_LW.txt_fixed,13,2015-10-03 05:41:19.000,addingWP,,0,0
3608,LRC6_US_LW.txt_fixed,14,2015-10-03 05:41:21.000,addingWP,,0,0
3609,LRC6_US_LW.txt_fixed,15,2015-10-03 05:41:22.000,addingWP,,0,0
3610,LRC6_US_LW.txt_fixed,16,2015-10-03 05:41:23.000,,,0,0
3611,LRC6_US_LW.txt_fixed,17,2015-10-03 05:41:24.000,,,0,0
3612,LRC6_US_LW.txt_fixed,18,2015-10-03 05:41:25.000,,,0,0
3613,LRC6_US_LW.txt_fixed,19,2015-10-03 05:41:26.000,addingWP,,0,0
3614,LRC6_US_LW.txt_fixed,20,2015-10-03 05:41:27.000,,,0,0
3615,LRC6_US_LW.txt_fixed,21,2015-10-03 05:41:28.000,,,0,0
3616,LRC6_US_LW.txt_fixed,22,2015-10-03 05:41:29.000,,,0,0
3617,LRC6_US_LW.txt_fixed,23,2015-10-03 05:41:30.000,,,0,0
3618,LRC6_US_LW.txt_fixed,24,2015-10-03 05:41:31.000,,,0,0
3619,LRC6_US_LW.txt_fixed,25,2015-10-03 05:41:32.000,addingWP,,0,0
3620,LRC6_US_LW.txt_fixed,26,2015-10-03 05:41:33.000,,,0,0
3621,LRC6_US_LW.txt_fixed,27,2015-10-03 05:41:34.000,,,0,0
3622,LRC6_US_LW.txt_fixed,28,2015-10-03 05:41:35.000,addingWP,,0,0
3623,LRC6_US_LW.txt_fixed,29,2015-10-03 05:41:36.000,addingWP,,0,0
3624,LRC6_US_LW.txt_fixed,30,2015-10-03 05:41:37.000,,,0,0
3625,LRC6_US_LW.txt_fixed,31,2015-10-03 05:41:39.000,,,0,0
3626,LRC6_US_LW.txt_fixed,32,2015-10-03 05:41:40.000,,,0,0
3627,LRC6_US_LW.txt_fixed,33,2015-10-03 05:41:41.000,,,0,0
3628,LRC6_US_LW.txt_fixed,34,2015-10-03 05:41:42.000,,,0,0
3629,LRC6_US_LW.txt_fixed,35,2015-10-03 05:41:43.000,,,0,0
3630,LRC6_US_LW.txt_fixed,36,2015-10-03 05:41:44.000,,,0,0
3631,LRC6_US_LW.txt_fixed,37,2015-10-03 05:41:45.000,,,0,0
3632,LRC6_US_LW.txt_fixed,38,2015-10-03 05:41:46.000,addingWP,,0,0
3633,LRC6_US_LW.txt_fixed,39,2015-10-03 05:41:47.000,addingWP,,0,0
3634,LRC6_US_LW.txt_fixed,40,2015-10-03 05:41:48.000,,,0,0
3635,LRC6_US_LW.txt_fixed,41,2015-10-03 05:41:49.000,,,0,0
3636,LRC6_US_LW.txt_fixed,42,2015-10-03 05:41:50.000,,,0,0
3637,LRC6_US_LW.txt_fixed,43,2015-10-03 05:41:51.000,,,0,0
3638,LRC6_US_LW.txt_fixed,44,2015-10-03 05:41:52.000,,,0,0
3639,LRC6_US_LW.txt_fixed,45,2015-10-03 05:41:53.000,,,0,0
3640,LRC6_US_LW.txt_fixed,46,2015-10-03 05:41:54.000,addingWP,,0,0
3641,LRC6_US_LW.txt_fixed,47,2015-10-03 05:41:55.000,addingWP,,0,0
3642,LRC6_US_LW.txt_fixed,48,2015-10-03 05:41:56.000,,,0,0
3643,LRC6_US_LW.txt_fixed,49,2015-10-03 05:41:57.000,payload,,0,0
3644,LRC6_US_LW.txt_fixed,50,2015-10-03 05:41:59.000,payload,,0,0
3645,LRC6_US_LW.txt_fixed,51,2015-10-03 05:42:00.000,payload,,0,0
3646,LRC6_US_LW.txt_fixed,52,2015-10-03 05:42:01.000,payload,,0,0
3647,LRC6_US_LW.txt_fixed,53,2015-10-03 05:42:02.000,payload,,0,0
3648,LRC6_US_LW.txt_fixed,54,2015-10-03 05:42:03.000,payload,0.0,0,0
3649,LRC6_US_LW.txt_fixed,55,2015-10-03 05:42:04.000,payload,,0,0
3650,LRC6_US_LW.txt_fixed,56,2015-10-03 05:42:05.000,payload,,0,0
3651,LRC6_US_LW.txt_fixed,57,2015-10-03 05:42:06.000,payload,,0,0
3652,LRC6_US_LW.txt_fixed,58,2015-10-03 05:42:07.000,payload,,0,0
3653,LRC6_US_LW.txt_fixed,59,2015-10-03 05:42:08.000,,2.0,1,0
3654,LRC6_US_LW.txt_fixed,60,2015-10-03 05:42:09.000,,,1,0
3655,LRC6_US_LW.txt_fixed,61,2015-10-03 05:42:10.000,,,1,0
3656,LRC6_US_LW.txt_fixed,62,2015-10-03 05:42:11.000,,,1,0
3657,LRC6_US_LW.txt_fixed,63,2015-10-03 05:42:12.000,,,1,0
3658,LRC6_US_LW.txt_fixed,64,2015-10-03 05:42:13.000,,,1,0
3659,LRC6_US_LW.txt_fixed,65,2015-10-03 05:42:14.000,,,1,0
3660,LRC6_US_LW.txt_fixed,66,2015-10-03 05:42:15.000,,,1,0
3661,LRC6_US_LW.txt_fixed,67,2015-10-03 05:42:16.000,,,1,0
3662,LRC6_US_LW.txt_fixed,68,2015-10-03 05:42:17.000,addingWP,,1,0
3663,LRC6_US_LW.txt_fixed,69,2015-10-03 05:42:18.000,,,1,0
3664,LRC6_US_LW.txt_fixed,70,2015-10-03 05:42:19.000,,,1,0
3665,LRC6_US_LW.txt_fixed,71,2015-10-03 05:42:20.000,,,1,0
3666,LRC6_US_LW.txt_fixed,72,2015-10-03 05:42:22.000,,,1,0
3667,LRC6_US_LW.txt_fixed,73,2015-10-03 05:42:23.000,,,1,0
3668,LRC6_US_LW.txt_fixed,74,2015-10-03 05:42:24.000,,,1,0
3669,LRC6_US_LW.txt_fixed,75,2015-10-03 05:42:25.000,,,1,0
3670,LRC6_US_LW.txt_fixed,76,2015-10-03 05:42:26.000,,,1,0
3671,LRC6_US_LW.txt_fixed,77,2015-10-03 05:42:27.000,,,1,0
3672,LRC6_US_LW.txt_fixed,78,2015-10-03 05:42:28.000,,,1,0
3673,LRC6_US_LW.txt_fixed,79,2015-10-03 05:42:29.000,addingWP,,1,0
3674,LRC6_US_LW.txt_fixed,80,2015-10-03 05:42:30.000,,,1,0
3675,LRC6_US_LW.txt_fixed,81,2015-10-03 05:42:31.000,,,1,0
3676,LRC6_US_LW.txt_fixed,82,2015-10-03 05:42:32.000,,,1,0
3677,LRC6_US_LW.txt_fixed,83,2015-10-03 05:42:33.000,,,1,0
3678,LRC6_US_LW.txt_fixed,84,2015-10-03 05:42:34.000,,,1,0
3679,LRC6_US_LW.txt_fixed,85,2015-10-03 05:42:35.000,addingWP,,1,0
3680,LRC6_US_LW.txt_fixed,86,2015-10-03 05:42:36.000,,,1,0
3681,LRC6_US_LW.txt_fixed,87,2015-10-03 05:42:37.000,addingWP,,1,0
3682,LRC6_US_LW.txt_fixed,88,2015-10-03 05:42:38.000,,,1,0
3683,LRC6_US_LW.txt_fixed,89,2015-10-03 05:42:39.000,,,1,0
3684,LRC6_US_LW.txt_fixed,90,2015-10-03 05:42:40.000,,,1,0
3685,LRC6_US_LW.txt_fixed,91,2015-10-03 05:42:42.000,addingWP,,1,0
3686,LRC6_US_LW.txt_fixed,92,2015-10-03 05:42:43.000,,,1,0
3687,LRC6_US_LW.txt_fixed,93,2015-10-03 05:42:44.000,,,1,0
3688,LRC6_US_LW.txt_fixed,94,2015-10-03 05:42:45.000,,,1,0
3689,LRC6_US_LW.txt_fixed,95,2015-10-03 05:42:46.000,,,1,0
3690,LRC6_US_LW.txt_fixed,96,2015-10-03 05:42:47.000,,,1,0
3691,LRC6_US_LW.txt_fixed,97,2015-10-03 05:42:48.000,,,1,0
3692,LRC6_US_LW.txt_fixed,98,2015-10-03 05:42:49.000,,,1,0
3693,LRC6_US_LW.txt_fixed,99,2015-10-03 05:42:50.000,,,1,0
3694,LRC6_US_LW.txt_fixed,100,2015-10-03 05:42:51.000,,,1,0
3695,LRC6_US_LW.txt_fixed,101,2015-10-03 05:42:52.000,,,1,0
3696,LRC6_US_LW.txt_fixed,102,2015-10-03 05:42:53.000,,,1,0
3697,LRC6_US_LW.txt_fixed,103,2015-10-03 05:42:54.000,,,1,0
3698,LRC6_US_LW.txt_fixed,104,2015-10-03 05:42:55.000,,,1,0
3699,LRC6_US_LW.txt_fixed,105,2015-10-03 05:42:56.000,,,1,0
3700,LRC6_US_LW.txt_fixed,106,2015-10-03 05:42:57.000,,,1,0
3701,LRC6_US_LW.txt_fixed,107,2015-10-03 05:42:58.000,,,1,0
3702,LRC6_US_LW.txt_fixed,108,2015-10-03 05:42:59.000,,,1,0
3703,LRC6_US_LW.txt_fixed,109,2015-10-03 05:43:00.000,,,1,0
3704,LRC6_US_LW.txt_fixed,110,2015-10-03 05:43:01.000,addingWP,,1,0
3705,LRC6_US_LW.txt_fixed,111,2015-10-03 05:43:02.000,,,1,0
3706,LRC6_US_LW.txt_fixed,112,2015-10-03 05:43:04.000,,,1,0
3707,LRC6_US_LW.txt_fixed,113,2015-10-03 05:43:05.000,,,1,0
3708,LRC6_US_LW.txt_fixed,114,2015-10-03 05:43:06.000,,,1,0
3709,LRC6_US_LW.txt_fixed,115,2015-10-03 05:43:07.000,,,1,0
3710,LRC6_US_LW.txt_fixed,116,2015-10-03 05:43:08.000,,,1,0
3711,LRC6_US_LW.txt_fixed,117,2015-10-03 05:43:09.000,,,1,0
3712,LRC6_US_LW.txt_fixed,118,2015-10-03 05:43:10.000,,,1,0
3713,LRC6_US_LW.txt_fixed,119,2015-10-03 05:43:11.000,,,1,0
3714,LRC6_US_LW.txt_fixed,120,2015-10-03 05:43:12.000,addingWP,,1,0
3715,LRC6_US_LW.txt_fixed,121,2015-10-03 05:43:13.000,addingWP,,1,0
3716,LRC6_US_LW.txt_fixed,122,2015-10-03 05:43:14.000,,,1,0
3717,LRC6_US_LW.txt_fixed,123,2015-10-03 05:43:15.000,addingWP,,1,0
3718,LRC6_US_LW.txt_fixed,124,2015-10-03 05:43:16.000,,,1,0
3719,LRC6_US_LW.txt_fixed,125,2015-10-03 05:43:17.000,,,1,0
3720,LRC6_US_LW.txt_fixed,126,2015-10-03 05:43:18.000,,,1,0
3721,LRC6_US_LW.txt_fixed,127,2015-10-03 05:43:19.000,,,1,0
3722,LRC6_US_LW.txt_fixed,128,2015-10-03 05:43:20.000,,,1,0
3723,LRC6_US_LW.txt_fixed,129,2015-10-03 05:43:21.000,payload,,1,0
3724,LRC6_US_LW.txt_fixed,130,2015-10-03 05:43:22.000,payload,,1,0
3725,LRC6_US_LW.txt_fixed,131,2015-10-03 05:43:23.000,payload,,1,0
3726,LRC6_US_LW.txt_fixed,132,2015-10-03 05:43:24.000,payload,0.0,1,0
3727,LRC6_US_LW.txt_fixed,133,2015-10-03 05:43:25.000,payload,,1,0
3728,LRC6_US_LW.txt_fixed,134,2015-10-03 05:43:26.000,payload,,1,0
3729,LRC6_US_LW.txt_fixed,135,2015-10-03 05:43:28.000,payload,,1,0
3730,LRC6_US_LW.txt_fixed,136,2015-10-03 05:43:29.000,payload,,1,0
3731,LRC6_US_LW.txt_fixed,137,2015-10-03 05:43:30.000,payload,,1,0
3732,LRC6_US_LW.txt_fixed,138,2015-10-03 05:43:31.000,,2.0,2,0
3733,LRC6_US_LW.txt_fixed,139,2015-10-03 05:43:32.000,,,2,0
3734,LRC6_US_LW.txt_fixed,140,2015-10-03 05:43:33.000,,,2,0
3735,LRC6_US_LW.txt_fixed,141,2015-10-03 05:43:34.000,addingWP,,2,0
3736,LRC6_US_LW.txt_fixed,142,2015-10-03 05:43:35.000,,,2,0
3737,LRC6_US_LW.txt_fixed,143,2015-10-03 05:43:36.000,,,2,0
3738,LRC6_US_LW.txt_fixed,144,2015-10-03 05:43:37.000,addingWP,,2,0
3739,LRC6_US_LW.txt_fixed,145,2015-10-03 05:43:38.000,,,2,0
3740,LRC6_US_LW.txt_fixed,146,2015-10-03 05:43:39.000,,,2,0
3741,LRC6_US_LW.txt_fixed,147,2015-10-03 05:43:40.000,,,2,0
3742,LRC6_US_LW.txt_fixed,148,2015-10-03 05:43:41.000,,,2,0
3743,LRC6_US_LW.txt_fixed,149,2015-10-03 05:43:42.000,,,2,0
3744,LRC6_US_LW.txt_fixed,150,2015-10-03 05:43:43.000,,,2,0
3745,LRC6_US_LW.txt_fixed,151,2015-10-03 05:43:44.000,,,2,0
3746,LRC6_US_LW.txt_fixed,152,2015-10-03 05:43:45.000,,,2,0
3747,LRC6_US_LW.txt_fixed,153,2015-10-03 05:43:46.000,addingWP,,2,0
3748,LRC6_US_LW.txt_fixed,154,2015-10-03 05:43:47.000,,,2,0
3749,LRC6_US_LW.txt_fixed,155,2015-10-03 05:43:48.000,,,2,0
3750,LRC6_US_LW.txt_fixed,156,2015-10-03 05:43:49.000,,,2,0
3751,LRC6_US_LW.txt_fixed,157,2015-10-03 05:43:51.000,,,2,0
3752,LRC6_US_LW.txt_fixed,158,2015-10-03 05:43:52.000,,,2,0
3753,LRC6_US_LW.txt_fixed,159,2015-10-03 05:43:53.000,,,2,0
3754,LRC6_US_LW.txt_fixed,160,2015-10-03 05:43:54.000,,,2,0
3755,LRC6_US_LW.txt_fixed,161,2015-10-03 05:43:55.000,addingWP,,2,0
3756,LRC6_US_LW.txt_fixed,162,2015-10-03 05:43:56.000,,,2,0
3757,LRC6_US_LW.txt_fixed,163,2015-10-03 05:43:57.000,,,2,0
3758,LRC6_US_LW.txt_fixed,164,2015-10-03 05:43:58.000,,,2,0
3759,LRC6_US_LW.txt_fixed,165,2015-10-03 05:43:59.000,,,2,0
3760,LRC6_US_LW.txt_fixed,166,2015-10-03 05:44:00.000,payload,,2,0
3761,LRC6_US_LW.txt_fixed,167,2015-10-03 05:44:01.000,payload,,2,0
3762,LRC6_US_LW.txt_fixed,168,2015-10-03 05:44:02.000,payload,,2,0
3763,LRC6_US_LW.txt_fixed,169,2015-10-03 05:44:03.000,payload,0.0,2,0
3764,LRC6_US_LW.txt_fixed,170,2015-10-03 05:44:04.000,payload,,2,0
3765,LRC6_US_LW.txt_fixed,171,2015-10-03 05:44:05.000,payload,,2,0
3766,LRC6_US_LW.txt_fixed,172,2015-10-03 05:44:06.000,payload,,2,0
3767,LRC6_US_LW.txt_fixed,173,2015-10-03 05:44:07.000,payload,,2,0
3768,LRC6_US_LW.txt_fixed,174,2015-10-03 05:44:08.000,payload,,2,0
3769,LRC6_US_LW.txt_fixed,175,2015-10-03 05:44:09.000,payload,,2,0
3770,LRC6_US_LW.txt_fixed,176,2015-10-03 05:44:10.000,,2.0,3,0
3771,LRC6_US_LW.txt_fixed,177,2015-10-03 05:44:11.000,,,3,0
3772,LRC6_US_LW.txt_fixed,178,2015-10-03 05:44:12.000,,,3,0
3773,LRC6_US_LW.txt_fixed,179,2015-10-03 05:44:13.000,,,3,0
3774,LRC6_US_LW.txt_fixed,180,2015-10-03 05:44:14.000,,,3,0
3775,LRC6_US_LW.txt_fixed,181,2015-10-03 05:44:16.000,,,3,0
3776,LRC6_US_LW.txt_fixed,182,2015-10-03 05:44:17.000,,,3,0
3777,LRC6_US_LW.txt_fixed,183,2015-10-03 05:44:18.000,,,3,0
3778,LRC6_US_LW.txt_fixed,184,2015-10-03 05:44:19.000,addingWP,,3,0
3779,LRC6_US_LW.txt_fixed,185,2015-10-03 05:44:20.000,,,3,0
3780,LRC6_US_LW.txt_fixed,186,2015-10-03 05:44:21.000,,,3,0
3781,LRC6_US_LW.txt_fixed,187,2015-10-03 05:44:22.000,,,3,0
3782,LRC6_US_LW.txt_fixed,188,2015-10-03 05:44:23.000,,,3,0
3783,LRC6_US_LW.txt_fixed,189,2015-10-03 05:44:24.000,payload,,3,0
3784,LRC6_US_LW.txt_fixed,190,2015-10-03 05:44:25.000,payload,,3,0
3785,LRC6_US_LW.txt_fixed,191,2015-10-03 05:44:26.000,payload,,3,0
3786,LRC6_US_LW.txt_fixed,192,2015-10-03 05:44:27.000,,1.0,4,0
3787,LRC6_US_LW.txt_fixed,193,2015-10-03 05:44:28.000,,,4,0
3788,LRC6_US_LW.txt_fixed,194,2015-10-03 05:44:29.000,,,4,0
3789,LRC6_US_LW.txt_fixed,195,2015-10-03 05:44:30.000,,,4,0
3790,LRC6_US_LW.txt_fixed,196,2015-10-03 05:44:31.000,payload,,4,0
3791,LRC6_US_LW.txt_fixed,197,2015-10-03 05:44:32.000,payload,,4,0
3792,LRC6_US_LW.txt_fixed,198,2015-10-03 05:44:33.000,payload,,4,0
3793,LRC6_US_LW.txt_fixed,199,2015-10-03 05:44:34.000,payload,,4,0
3794,LRC6_US_LW.txt_fixed,200,2015-10-03 05:44:35.000,payload,,4,0
3795,LRC6_US_LW.txt_fixed,201,2015-10-03 05:44:36.000,payload,0.0,4,0
3796,LRC6_US_LW.txt_fixed,202,2015-10-03 05:44:37.000,payload,,4,0
3797,LRC6_US_LW.txt_fixed,203,2015-10-03 05:44:38.000,payload,,4,0
3798,LRC6_US_LW.txt_fixed,204,2015-10-03 05:44:39.000,payload,,4,0
3799,LRC6_US_LW.txt_fixed,205,2015-10-03 05:44:40.000,payload,,4,0
3800,LRC6_US_LW.txt_fixed,206,2015-10-03 05:44:41.000,payload,,4,0
3801,LRC6_US_LW.txt_fixed,207,2015-10-03 05:44:42.000,,2.0,5,0
3802,LRC6_US_LW.txt_fixed,208,2015-10-03 05:44:44.000,,,5,0
3803,LRC6_US_LW.txt_fixed,209,2015-10-03 05:44:45.000,,,5,0
3804,LRC6_US_LW.txt_fixed,210,2015-10-03 05:44:46.000,,,5,0
3805,LRC6_US_LW.txt_fixed,211,2015-10-03 05:44:47.000,,,5,0
3806,LRC6_US_LW.txt_fixed,212,2015-10-03 05:44:48.000,,,5,0
3807,LRC6_US_LW.txt_fixed,213,2015-10-03 05:44:49.000,,,5,0
3808,LRC6_US_LW.txt_fixed,214,2015-10-03 05:44:50.000,,,5,0
3809,LRC6_US_LW.txt_fixed,215,2015-10-03 05:44:51.000,,,5,0
3810,LRC6_US_LW.txt_fixed,216,2015-10-03 05:44:52.000,,,5,0
3811,LRC6_US_LW.txt_fixed,217,2015-10-03 05:44:53.000,,,5,0
3812,LRC6_US_LW.txt_fixed,218,2015-10-03 05:44:54.000,,,5,0
3813,LRC6_US_LW.txt_fixed,219,2015-10-03 05:44:55.000,,,5,0
3814,LRC6_US_LW.txt_fixed,220,2015-10-03 05:44:56.000,,,5,0
3815,LRC6_US_LW.txt_fixed,221,2015-10-03 05:44:57.000,,,5,0
3816,LRC6_US_LW.txt_fixed,222,2015-10-03 05:44:58.000,,,5,0
3817,LRC6_US_LW.txt_fixed,223,2015-10-03 05:44:59.000,,,5,0
3818,LRC6_US_LW.txt_fixed,224,2015-10-03 05:45:00.000,,,5,0
3819,LRC6_US_LW.txt_fixed,225,2015-10-03 05:45:01.000,,,5,0
3820,LRC6_US_LW.txt_fixed,226,2015-10-03 05:45:03.000,,,5,0
3821,LRC6_US_LW.txt_fixed,227,2015-10-03 05:45:04.000,,,5,0
3822,LRC6_US_LW.txt_fixed,228,2015-10-03 05:45:05.000,,,5,0
3823,LRC6_US_LW.txt_fixed,229,2015-10-03 05:45:06.000,payload,,5,0
3824,LRC6_US_LW.txt_fixed,230,2015-10-03 05:45:07.000,payload,,5,0
3825,LRC6_US_LW.txt_fixed,231,2015-10-03 05:45:08.000,payload,,5,0
3826,LRC6_US_LW.txt_fixed,232,2015-10-03 05:45:09.000,payload,0.0,5,0
3827,LRC6_US_LW.txt_fixed,233,2015-10-03 05:45:10.000,payload,,5,0
3828,LRC6_US_LW.txt_fixed,234,2015-10-03 05:45:11.000,payload,,5,0
3829,LRC6_US_LW.txt_fixed,235,2015-10-03 05:45:12.000,payload,,5,0
3830,LRC6_US_LW.txt_fixed,236,2015-10-03 05:45:13.000,payload,,5,0
3831,LRC6_US_LW.txt_fixed,237,2015-10-03 05:45:14.000,payload,,5,0
3832,LRC6_US_LW.txt_fixed,238,2015-10-03 05:45:15.000,,1.0,6,0
3833,LRC6_US_LW.txt_fixed,239,2015-10-03 05:45:16.000,,,6,0
3834,LRC6_US_LW.txt_fixed,240,2015-10-03 05:45:17.000,,,6,0
3835,LRC6_US_LW.txt_fixed,241,2015-10-03 05:45:18.000,addingWP,,6,0
3836,LRC6_US_LW.txt_fixed,242,2015-10-03 05:45:19.000,,,6,0
3837,LRC6_US_LW.txt_fixed,243,2015-10-03 05:45:20.000,,,6,0
3838,LRC6_US_LW.txt_fixed,244,2015-10-03 05:45:21.000,,,6,0
3839,LRC6_US_LW.txt_fixed,245,2015-10-03 05:45:22.000,,,6,0
3840,LRC6_US_LW.txt_fixed,246,2015-10-03 05:45:23.000,addingWP,,6,0
3841,LRC6_US_LW.txt_fixed,247,2015-10-03 05:45:24.000,,,6,0
3842,LRC6_US_LW.txt_fixed,248,2015-10-03 05:45:25.000,addingWP,,6,0
3843,LRC6_US_LW.txt_fixed,249,2015-10-03 05:45:26.000,,,6,0
3844,LRC6_US_LW.txt_fixed,250,2015-10-03 05:45:28.000,,,6,0
3845,LRC6_US_LW.txt_fixed,251,2015-10-03 05:45:29.000,,,6,0
3846,LRC6_US_LW.txt_fixed,252,2015-10-03 05:45:30.000,,,6,0
3847,LRC6_US_LW.txt_fixed,253,2015-10-03 05:45:31.000,,,6,0
3848,LRC6_US_LW.txt_fixed,254,2015-10-03 05:45:32.000,,,6,0
3849,LRC6_US_LW.txt_fixed,255,2015-10-03 05:45:33.000,,,6,0
3850,LRC6_US_LW.txt_fixed,256,2015-10-03 05:45:34.000,,,6,0
3851,LRC6_US_LW.txt_fixed,257,2015-10-03 05:45:35.000,,,6,0
3852,LRC6_US_LW.txt_fixed,258,2015-10-03 05:45:36.000,,,6,0
3853,LRC6_US_LW.txt_fixed,259,2015-10-03 05:45:37.000,,,6,0
3854,LRC6_US_LW.txt_fixed,260,2015-10-03 05:45:38.000,,,6,0
3855,LRC6_US_LW.txt_fixed,261,2015-10-03 05:45:39.000,addingWP,,6,0
3856,LRC6_US_LW.txt_fixed,262,2015-10-03 05:45:40.000,addingWP,,6,0
3857,LRC6_US_LW.txt_fixed,263,2015-10-03 05:45:41.000,,,6,0
3858,LRC6_US_LW.txt_fixed,264,2015-10-03 05:45:42.000,,,6,0
3859,LRC6_US_LW.txt_fixed,265,2015-10-03 05:45:43.000,,,6,0
3860,LRC6_US_LW.txt_fixed,266,2015-10-03 05:45:44.000,,,6,0
3861,LRC6_US_LW.txt_fixed,267,2015-10-03 05:45:45.000,,,6,0
3862,LRC6_US_LW.txt_fixed,268,2015-10-03 05:45:46.000,,,6,0
3863,LRC6_US_LW.txt_fixed,269,2015-10-03 05:45:47.000,,,6,0
3864,LRC6_US_LW.txt_fixed,270,2015-10-03 05:45:49.000,,,6,0
3865,LRC6_US_LW.txt_fixed,271,2015-10-03 05:45:50.000,,,6,0
3866,LRC6_US_LW.txt_fixed,272,2015-10-03 05:45:51.000,,,6,0
3867,LRC6_US_LW.txt_fixed,273,2015-10-03 05:45:52.000,,,6,0
3868,LRC6_US_LW.txt_fixed,274,2015-10-03 05:45:53.000,,,6,0
3869,LRC6_US_LW.txt_fixed,275,2015-10-03 05:45:54.000,,,6,0
3870,LRC6_US_LW.txt_fixed,276,2015-10-03 05:45:55.000,payload,,6,0
3871,LRC6_US_LW.txt_fixed,277,2015-10-03 05:45:56.000,payload,,6,0
3872,LRC6_US_LW.txt_fixed,278,2015-10-03 05:45:57.000,payload,,6,0
3873,LRC6_US_LW.txt_fixed,279,2015-10-03 05:45:58.000,payload,,6,0
3874,LRC6_US_LW.txt_fixed,280,2015-10-03 05:45:59.000,payload,0.0,6,0
3875,LRC6_US_LW.txt_fixed,281,2015-10-03 05:46:00.000,payload,,6,0
3876,LRC6_US_LW.txt_fixed,282,2015-10-03 05:46:01.000,payload,,6,0
3877,LRC6_US_LW.txt_fixed,283,2015-10-03 05:46:02.000,payload,,6,0
3878,LRC6_US_LW.txt_fixed,284,2015-10-03 05:46:03.000,payload,,6,0
3879,LRC6_US_LW.txt_fixed,285,2015-10-03 05:46:04.000,payload,,6,0
3880,LRC6_US_LW.txt_fixed,286,2015-10-03 05:46:05.000,payload,,6,0
3881,LRC6_US_LW.txt_fixed,287,2015-10-03 05:46:06.000,,2.0,7,0
3882,LRC6_US_LW.txt_fixed,288,2015-10-03 05:46:07.000,,,7,0
3883,LRC6_US_LW.txt_fixed,289,2015-10-03 05:46:08.000,,,7,0
3884,LRC6_US_LW.txt_fixed,290,2015-10-03 05:46:09.000,,,7,0
3885,LRC6_US_LW.txt_fixed,291,2015-10-03 05:46:10.000,payload,,7,0
3886,LRC6_US_LW.txt_fixed,292,2015-10-03 05:46:11.000,payload,,7,0
3887,LRC6_US_LW.txt_fixed,293,2015-10-03 05:46:13.000,payload,0.0,7,0
3888,LRC6_US_LW.txt_fixed,294,2015-10-03 05:46:14.000,payload,,7,0
3889,LRC6_US_LW.txt_fixed,295,2015-10-03 05:46:15.000,payload,,7,0
3890,LRC6_US_LW.txt_fixed,296,2015-10-03 05:46:16.000,payload,,7,0
3891,LRC6_US_LW.txt_fixed,297,2015-10-03 05:46:17.000,payload,,7,0
3892,LRC6_US_LW.txt_fixed,298,2015-10-03 05:46:18.000,payload,,7,0
3893,LRC6_US_LW.txt_fixed,299,2015-10-03 05:46:19.000,payload,,7,0
3894,LRC6_US_LW.txt_fixed,300,2015-10-03 05:46:20.000,,2.0,8,0
3895,LRC6_US_LW.txt_fixed,301,2015-10-03 05:46:21.000,,,8,0
3896,LRC6_US_LW.txt_fixed,302,2015-10-03 05:46:22.000,,,8,0
3897,LRC6_US_LW.txt_fixed,303,2015-10-03 05:46:23.000,,,8,0
3898,LRC6_US_LW.txt_fixed,304,2015-10-03 05:46:24.000,payload,,8,0
3899,LRC6_US_LW.txt_fixed,305,2015-10-03 05:46:25.000,payload,,8,0
3900,LRC6_US_LW.txt_fixed,306,2015-10-03 05:46:26.000,payload,,8,0
3901,LRC6_US_LW.txt_fixed,307,2015-10-03 05:46:27.000,payload,,8,0
3902,LRC6_US_LW.txt_fixed,308,2015-10-03 05:46:28.000,payload,,8,0
3903,LRC6_US_LW.txt_fixed,309,2015-10-03 05:46:29.000,payload,,8,0
3904,LRC6_US_LW.txt_fixed,310,2015-10-03 05:46:30.000,payload,0.0,8,0
3905,LRC6_US_LW.txt_fixed,311,2015-10-03 05:46:31.000,payload,,8,0
3906,LRC6_US_LW.txt_fixed,312,2015-10-03 05:46:32.000,payload,,8,0
3907,LRC6_US_LW.txt_fixed,313,2015-10-03 05:46:33.000,payload,,8,0
3908,LRC6_US_LW.txt_fixed,314,2015-10-03 05:46:34.000,,2.0,9,0
3909,LRC6_US_LW.txt_fixed,315,2015-10-03 05:46:36.000,,,9,0
3910,LRC6_US_LW.txt_fixed,316,2015-10-03 05:46:37.000,addingWP,,9,0
3911,LRC6_US_LW.txt_fixed,317,2015-10-03 05:46:38.000,,,9,0
3912,LRC6_US_LW.txt_fixed,318,2015-10-03 05:46:39.000,,,9,0
3913,LRC6_US_LW.txt_fixed,319,2015-10-03 05:46:40.000,,,9,0
3914,LRC6_US_LW.txt_fixed,320,2015-10-03 05:46:41.000,,,9,0
3915,LRC6_US_LW.txt_fixed,321,2015-10-03 05:46:42.000,,,9,0
3916,LRC6_US_LW.txt_fixed,322,2015-10-03 05:46:43.000,addingWP,,9,0
3917,LRC6_US_LW.txt_fixed,323,2015-10-03 05:46:44.000,,,9,0
3918,LRC6_US_LW.txt_fixed,324,2015-10-03 05:46:45.000,,,9,0
3919,LRC6_US_LW.txt_fixed,325,2015-10-03 05:46:46.000,,,9,0
3920,LRC6_US_LW.txt_fixed,326,2015-10-03 05:46:47.000,,,9,0
3921,LRC6_US_LW.txt_fixed,327,2015-10-03 05:46:48.000,,,9,0
3922,LRC6_US_LW.txt_fixed,328,2015-10-03 05:46:49.000,,,9,0
